y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
0.4287083657570283;-4.813726487232478;20.0;19.728890832231876;0.0;0.0;0.0;0.0;13960
0.36536135949518544;-4.841163297990726;20.0;19.72886316677963;0.0;0.0;0.0;0.0;13970
0.30245156404924606;-4.868408879462128;20.0;19.72883743749398;0.0;0.0;0.0;0.0;13980
0.23997597115613079;-4.895464554958963;20.0;19.728813460325615;0.0;0.0;0.0;0.0;13990
0.17793159319823879;-4.922331638689781;20.0;19.728791073836163;0.0;0.0;0.0;0.0;14000
0.11631546306202338;-4.949011435821798;20.0;19.72877013582958;0.0;0.0;0.0;0.0;14010
0.055124633997545164;-4.97550524254277;20.0;19.72875052056778;0.0;0.0;0.0;0.0;14020
-0.00564382052101869;-5.001814346122572;20.0;19.7287321164565;0.0;0.0;0.0;0.0;14030
-0.06599280693390924;-5.027940024974227;20.0;19.72871482411082;0.0;0.20000000298023224;0.0;1.0;14040
-0.12592817027911368;-2.263162438500392;20.0;19.726977209945172;0.0;0.20000000298023224;0.0;1.0;14050
-0.18544978415176913;0.17555598719402293;20.0;19.719914626300355;0.0;0.20000000298023224;0.0;1.0;14060
-0.2445604898988604;2.3264417406119704;20.0;19.709499252828742;0.0;0.0;0.0;0.0;14070
-0.30326020656236397;2.25015954387644;20.0;19.7027812492229;0.0;0.0;0.0;0.0;14080
-0.36155469602871326;2.1743743644897604;20.0;19.69991867998779;0.0;0.0;0.0;0.0;14090
-0.41944674228086065;2.0991114379310067;20.0;19.6983323931587;0.0;0.0;0.0;0.0;14100
-0.47693911495732155;2.024367173876818;20.0;19.6973246348045;0.0;0.0;0.0;0.0;14110
-0.5340345646855726;1.950138006636525;20.0;19.696627956460745;0.0;0.0;0.0;0.0;14120
-0.590735823212393;1.8764203949832619;20.0;19.696117776685092;0.0;0.0;0.0;0.0;14130
-0.6470456035331998;1.8032108219863885;20.0;19.695728212833505;0.0;0.0;0.0;0.0;14140
-0.7029666000204877;1.7305057948450695;20.0;19.69542114926269;0.0;0.0;0.0;0.0;14150
-0.758501488551397;1.6583018447229816;20.0;19.695173001856148;0.0;0.0;0.0;0.0;14160
-0.8136529266344067;1.5865955265841665;20.0;19.694968394822;0.0;0.0;0.0;0.0;14170
-0.8684235535351553;1.515383419029991;20.0;19.694796875137158;0.0;0.0;0.0;0.0;14180
-0.9228159904014049;1.4446621241372428;20.0;19.69465108826444;0.0;0.0;0.0;0.0;14190
-0.9768328403871434;1.3744282672973178;20.0;19.694525709197862;0.0;0.0;0.0;0.0;14200
-1.0304766887758439;1.304678497056522;20.0;19.694416787510136;0.0;0.0;0.0;0.0;14210
-1.083750103102875;1.2354094849574653;20.0;19.694321330670803;0.0;0.0;0.0;0.0;14220
-1.136655633277073;1.166617925381531;20.0;19.694237030281467;0.0;0.0;0.0;0.0;14230
-1.189195811701482;1.0983005353924387;20.0;19.69416207712978;0.0;0.0;0.0;0.0;14240
-1.2413731533932684;1.030454054580869;20.0;19.69409503316604;0.0;0.0;0.0;0.0;14250
-1.2931901561028127;0.9630752449101554;20.0;19.694034740959857;0.0;0.0;0.0;0.0;14260
-1.3446493004319817;0.8961608905630379;20.0;19.69398025843025;0.0;0.0;0.0;0.0;14270
-1.3957530499515967;0.8297077977894611;20.0;19.693930810984273;0.0;0.0;0.0;0.0;14280
-1.446503851318095;0.76371279475541;20.0;19.6938857558777;0.0;0.0;0.0;0.0;14290
-1.4969041343893947;0.6981727313927951;20.0;19.693844555304917;0.0;0.0;0.0;0.0;14300
-1.546956312339958;0.6330844792503526;20.0;19.693806755821367;0.0;0.0;0.0;0.0;14310
-1.5966627817750692;0.5684449313455724;20.0;19.693771972425765;0.0;0.0;0.0;0.0;14320
-1.6460259228443421;0.5042510020176414;20.0;19.693739876115142;0.0;0.0;0.0;0.0;14330
-1.6950480993544312;0.44049962678138777;20.0;19.69371018406056;0.0;0.0;0.0;0.0;14340
-1.743731658880981;0.3771877621822324;20.0;19.693682651780858;0.0;0.0;0.0;0.0;14350
-1.7920789328798092;0.3143123856521319;20.0;19.693657066856094;0.0;0.0;0.0;0.0;14360
-1.8400922367973243;0.25187049536650546;20.0;19.69363324383855;0.0;0.0;0.0;0.0;14370
-1.8877738701801914;0.1898591101021459;20.0;19.693611020103145;0.0;0.0;0.0;0.0;14380
-1.9351261167842368;0.1282752690961014;20.0;19.693590252441172;0.0;0.0;0.0;0.0;14390
-1.982151244682624;0.06711603190552455;20.0;19.69357081424649;0.0;0.0;0.0;0.0;14400
-2.0288515042199227;0.006378480421826114;20.0;19.693552593177074;0.0;0.0;0.0;0.0;14410
-2.075229121717706;-0.05394027486646081;20.0;19.693535489201256;0.0;0.0;0.0;0.0;14420
-2.121286306143107;-0.11384310157356987;20.0;19.693519412956288;0.0;0.0;0.0;0.0;14430
-2.167025251380965;-0.17333284771977922;20.0;19.693504284362895;0.0;0.0;0.0;0.0;14440
-2.212448136337161;-0.23241234186563023;20.0;19.693490031450192;0.0;0.0;0.0;0.0;14450
-2.257557125041208;-0.2910843932452244;20.0;19.69347658935477;0.0;0.0;0.0;0.0;14460
-2.30235436674815;-0.34935179189860827;20.0;19.69346389946436;0.0;0.0;0.0;0.0;14470
-2.3468419960397724;-0.40721730880324947;20.0;19.693451908682484;0.0;0.0;0.0;0.0;14480
-2.3910221329251127;-0.46468369600461507;20.0;19.69344056879446;0.0;0.0;0.0;0.0;14490
-2.4348968829402904;-0.5217536867458533;20.0;19.693429835918998;0.0;0.0;0.0;0.0;14500
-2.4784683372476204;-0.5784299955965886;20.0;19.69341967003196;0.0;0.0;0.0;0.0;14510
-2.5217385727340944;-0.6347153185808307;20.0;19.693410034551675;0.0;0.0;0.0;0.0;14520
-2.5647096521091592;-0.6906123333040146;20.0;19.693400895976577;0.0;0.0;0.0;0.0;14530
-2.607383624001826;-0.7461236990791643;20.0;19.693392223567745;0.0;0.0;0.0;0.0;14540
-2.6497625230571407;-0.8012520570521909;20.0;19.693383989069883;0.0;0.0;0.0;0.0;14550
-2.691848370031939;-0.8560000303263419;20.0;19.693376166465278;0.0;0.0;0.0;0.0;14560
-2.7336431718900096;-0.9103702240857864;20.0;19.69336873175685;0.0;0.0;0.0;0.0;14570
-2.7751489218965517;-0.9643652257183627;20.0;19.693361662775448;0.0;0.0;0.0;0.0;14580
-2.81636759971203;-1.0179876049374765;20.0;19.693354939009186;0.0;0.0;0.0;0.0;14590
-2.857301171485364;-1.0712399139031787;20.0;19.69334854145142;0.0;0.0;0.0;0.0;14600
-2.8979515899464503;-1.1241246873423931;20.0;19.69334245246508;0.0;0.0;0.0;0.0;14610
-2.9383207944981296;-1.1766444426683387;20.0;19.693336655661515;0.0;0.0;0.0;0.0;14620
-2.978410711307429;-1.2288016800991253;20.0;19.693331135791933;0.0;0.0;0.0;0.0;14630
-3.01822325339627;-1.280598882775538;20.0;19.69332587865005;0.0;0.0;0.0;0.0;14640
-3.0577603207314707;-1.3320385168780127;20.0;19.693320870984344;0.0;0.0;0.0;0.0;14650
-3.097023800314201;-1.3831230317428207;20.0;19.693316100419345;0.0;0.0;0.0;0.0;14660
-3.1360155662687816;-1.4338548599774399;20.0;19.69331155538432;0.0;0.0;0.0;0.0;14670
-3.1747374799308923;-1.484236417575157;20.0;19.693307225048766;0.0;0.0;0.0;0.0;14680
-3.2131913899351843;-1.5342701040288593;20.0;19.69330309926443;0.0;0.0;0.0;0.0;14690
-3.2513791323022607;-1.5839583024440738;20.0;19.69329916851218;0.0;0.0;0.0;0.0;14700
-3.28930253052509;-1.6333033796512062;20.0;19.693295423854057;0.0;0.0;0.0;0.0;14710
-3.326963395654826;-1.6823076863170403;20.0;19.69329185688962;0.0;0.0;0.0;0.0;14720
-3.364363526386037;-1.7309735570554385;20.0;19.693288459716136;0.0;0.0;0.0;0.0;14730
-3.4015047091413178;-1.7793033105373222;20.0;19.693285224892147;0.0;0.0;0.0;0.0;14740
-3.438388718155389;-1.8272992495998608;20.0;19.693282145404424;0.0;0.0;0.0;0.0;14750
-3.4750173155585595;-1.8749636613549503;20.0;19.69327921463753;0.0;0.0;0.0;0.0;14760
-3.511392251459649;-1.922298817296913;20.0;19.693276426345992;0.0;0.0;0.0;0.0;14770
-3.5475152640283336;-1.9693069734094824;20.0;19.69327377462881;0.0;0.0;0.0;0.0;14780
-3.5833880795769195;-2.015990370272059;20.0;19.693271253906044;0.0;0.0;0.0;0.0;14790
-3.6190124126415824;-2.062351233165209;20.0;19.693268858897234;0.0;0.0;0.0;0.0;14800
-3.6543899660630106;-2.108391772175475;20.0;19.693266584601602;0.0;0.0;0.0;0.0;14810
-3.6895224310665418;-2.154114182299456;20.0;19.69326442627975;0.0;0.0;0.0;0.0;14820
-3.7244114873417056;-2.1995206435471637;20.0;19.693262379436824;0.0;0.0;0.0;0.0;14830
-3.759058803121254;-2.2446133210446675;20.0;19.69326043980686;0.0;0.0;0.0;0.0;14840
-3.7934660352596374;-2.289394365136081;20.0;19.6932586033385;0.0;0.0;0.0;0.0;14850
-3.8276348293109552;-2.333865911484786;20.0;19.693256866181596;0.0;0.0;0.0;0.0;14860
-3.861566819606337;-2.378030081174012;20.0;19.693255224674868;0.0;0.0;0.0;0.0;14870
-3.8952636293308425;-2.421888980806698;20.0;19.693253675334546;0.0;0.0;0.0;0.0;14880
-3.9287268705997986;-2.465444702604688;20.0;19.693252214843543;0.0;0.0;0.0;0.0;14890
-3.961958144534636;-2.5086993245072438;20.0;19.693250840041866;0.0;0.0;0.0;0.0;14900
-3.994959041338181;-2.551654910268868;20.0;19.693249547917134;0.0;0.0;0.0;0.0;14910
-4.027731140369467;-2.5943135095564704;20.0;19.69324833559632;0.0;0.0;0.0;0.0;14920
-4.0602760102179865;-2.636677158045883;20.0;19.6932472003376;0.0;0.0;0.0;0.0;14930
-4.092595208777492;-2.6787478775176763;20.0;19.693246139523065;0.0;0.0;0.0;0.0;14940
-4.12469028331925;-2.7205276759523485;20.0;19.69324515065163;0.0;0.0;0.0;0.0;14950
-4.156562770564795;-2.7620185476248573;20.0;19.69324423133276;0.0;0.0;0.0;0.0;14960
-4.188214196758188;-2.8032224731985034;20.0;19.693243379280304;0.0;0.0;0.0;0.0;14970
-4.219646077737813;-2.844141419818156;20.0;19.693242592306994;0.0;0.0;0.0;0.0;14980
-4.250859919007629;-2.884777341202875;20.0;19.69324186831906;0.0;0.0;0.0;0.0;14990
-4.281857215807986;-2.925132177737853;20.0;19.693241205311182;0.0;0.0;0.0;0.0;15000
-4.312639453185902;-2.9652078565657707;20.0;19.693240601362085;0.0;0.0;0.0;0.0;15010
-4.343208106064896;-3.0050062916774913;20.0;19.69324005462998;0.0;0.0;0.0;0.0;15020
-4.373564639314356;-3.044529384002168;20.0;19.693239563348715;0.0;0.0;0.0;0.0;15030
-4.403710507818366;-3.083779021496685;20.0;19.693239125823688;0.0;0.0;0.0;0.0;15040
-4.433647156544122;-3.1227570792345496;20.0;19.693238740428345;0.0;0.0;0.0;0.0;15050
-4.463376020609905;-3.161465419494119;20.0;19.693238405600884;0.0;0.0;0.0;0.0;15060
-4.492898525352469;-3.199905891846255;20.0;19.693238119840935;0.0;0.0;0.0;0.0;15070
-4.522216086394104;-3.2380803332413812;20.0;19.693237881706683;0.0;0.0;0.0;0.0;15080
-4.551330109709141;-3.2759905680959016;20.0;19.69323768981189;0.0;0.0;0.0;0.0;15090
-4.5802419916900705;-3.313638408378087;20.0;19.693237542823436;0.0;0.0;0.0;0.0;15100
-4.608953119213148;-3.3510256536933265;20.0;19.693237439458603;0.0;0.0;0.0;0.0;15110
-4.637464869703605;-3.388154091368819;20.0;19.693237378482852;0.0;0.0;0.0;0.0;15120
-4.6657786112003645;-3.4250254965376756;20.0;19.69323735870749;0.0;0.0;0.0;0.0;15130
-4.6938957024203685;-3.4616416322224506;20.0;19.693237378987583;0.0;0.0;0.0;0.0;15140
-4.721817492822389;-3.498004249418092;20.0;19.693237438219967;0.0;0.0;0.0;0.0;15150
-4.749545322670486;-3.534115087174328;20.0;19.693237535341378;0.0;0.0;0.0;0.0;15160
-4.777080523096961;-3.569975872677508;20.0;19.69323766932666;0.0;0.0;0.0;0.0;15170
-4.804424416164938;-3.6055883213318447;20.0;19.693237839186995;0.0;0.0;0.0;0.0;15180
-4.831578314930443;-3.640954136840132;20.0;19.69323804396844;0.0;0.0;0.0;0.0;15190
-4.858543523504142;-3.67607501128389;20.0;19.693238282750254;0.0;0.0;0.0;0.0;15200
-4.885321337112627;-3.7109526252029874;20.0;19.693238554643557;0.0;0.0;0.0;0.0;15210
-4.911913042159201;-3.7455886476746816;20.0;19.69323885878995;0.0;0.0;0.0;0.0;15220
-4.938319916284376;-3.779984736392145;20.0;19.693239194360185;0.0;0.0;0.0;0.0;15230
-4.9645432284259154;-3.8141425377424336;20.0;19.69323956055295;0.0;0.0;0.0;0.0;15240
-4.990584238878385;-3.8480636868839593;20.0;19.69323995659374;0.0;0.0;0.0;0.0;15250
-5.016444199352389;-3.881749807823375;20.0;19.69324038173369;0.0;0.0;0.0;0.0;15260
-5.042124353033378;-3.9152025134919923;20.0;19.69324083524854;0.20000000298023224;0.0;0.0;1.0;15270
-2.275610701398409;-3.9484250532443586;20.0;19.691507320592486;0.20000000298023224;0.0;0.0;1.0;15280
0.1646034163029843;-3.9814173514465163;20.0;19.68400909376354;0.20000000298023224;0.0;0.0;1.0;15290
2.3167751790338484;-4.014180985091696;20.0;19.672913398214533;0.0;0.0;0.0;0.0;15300
2.2411994175873535;-4.0467159011734415;20.0;19.665856255561657;0.0;0.0;0.0;0.0;15310
2.165818369506387;-4.079025308931027;20.0;19.66290257404056;0.0;0.0;0.0;0.0;15320
2.0909563240173448;-4.11111075086262;20.0;19.661279320570046;0.0;0.0;0.0;0.0;15330
2.0166097226479702;-4.1429737644658395;20.0;19.660253080187164;0.0;0.0;0.0;0.0;15340
1.942775031252256;-4.174615876755527;20.0;19.659545918668886;0.0;0.0;0.0;0.0;15350
1.869448739843832;-4.206038604335557;20.0;19.659029273870058;0.0;0.0;0.0;0.0;15360
1.7966273624304796;-4.237243453470134;20.0;19.658635482902305;0.0;0.0;0.0;0.0;15370
1.7243074368497595;-4.2682319201546495;20.0;19.658325536888157;0.0;0.0;0.0;0.0;15380
1.65248552460579;-4.299005490185975;20.0;19.658075363471976;0.0;0.0;0.0;0.0;15390
1.5811582107071305;-4.329565639232374;20.0;19.657869301682076;0.0;0.0;0.0;0.0;15400
1.510322103505775;-4.359913832902858;20.0;19.657696722851423;0.0;0.0;0.0;0.0;15410
1.4399738345372606;-4.390051526816072;20.0;19.657550159465515;0.0;0.0;0.0;0.0;15420
1.3701100583618462;-4.419980166668771;20.0;19.65742421117213;0.0;0.0;0.0;0.0;15430
1.3007274524068164;-4.449701188303734;20.0;19.657314875730403;0.0;0.0;0.0;0.0;15440
1.2318227168098261;-4.479216017777317;20.0;19.657219124029403;0.0;0.0;0.0;0.0;15450
1.1633925742633466;-4.508526071426422;20.0;19.65713462124866;0.0;0.0;0.0;0.0;15460
1.095433769860165;-4.537632755935151;20.0;19.65705953870546;0.0;0.0;0.0;0.0;15470
1.0279430709399453;-4.566537468400869;20.0;19.656992423746857;0.0;0.0;0.0;0.0;15480
0.960917266936835;-4.595241596399903;20.0;19.65693210781588;0.0;0.0;0.0;0.0;15490
0.8943531692281216;-4.623746518052729;20.0;19.656877640233613;0.0;0.0;0.0;0.0;15500
0.8282476109839277;-4.652053602088784;20.0;19.656828239678262;0.0;0.0;0.0;0.0;15510
0.7625974470179288;-4.680164207910758;20.0;19.6567832580787;0.0;0.0;0.0;0.0;15520
0.6973995536390952;-4.708079685658522;20.0;19.656742153367784;0.0;0.0;0.0;0.0;15530
0.6326508285044593;-4.7358013762725335;20.0;19.65670446865905;0.0;0.0;0.0;0.0;15540
0.5683481904728734;-4.763330611556857;20.0;19.656669816146604;0.0;0.0;0.0;0.0;15550
0.504488579459785;-4.7906687142417965;20.0;19.656637864523773;0.0;0.0;0.0;0.0;15560
0.4410689562929992;-4.817816998045989;20.0;19.656608329055164;0.0;0.0;0.0;0.0;15570
0.3780863025694312;-4.8447767677381535;20.0;19.65658096367083;0.0;0.0;0.0;0.0;15580
0.315537620512841;-4.871549319198419;20.0;19.65655555461835;0.0;0.0;0.0;0.0;15590
0.2534199328325388;-4.898135939479196;20.0;19.656531915325694;0.0;0.0;0.0;0.0;15600
0.19173028258306407;-4.924537906865638;20.0;19.656509882213793;0.0;0.0;0.0;0.0;15610
0.13046573302482012;-4.950756490935699;20.0;19.656489311260263;0.0;0.0;0.0;0.0;15620
0.0696233674856672;-4.976792952619778;20.0;19.656470075161447;0.0;0.0;0.0;0.0;15630
0.009200289223462483;-5.002648544259968;20.0;19.65645206097472;0.0;0.0;0.0;0.0;15640
-0.05080637871046135;-5.028324509668863;20.0;19.656435168148906;0.0;0.20000000298023224;0.0;1.0;15650
-0.1104024348463551;-2.2636618552671477;20.0;19.654324870601194;0.0;0.20000000298023224;0.0;1.0;15660
-0.16958774142441688;0.1748808125847738;20.0;19.645989392228184;0.0;0.20000000298023224;0.0;1.0;15670
-0.22836511114673272;2.3255426466108604;20.0;19.634081891906966;0.0;0.0;0.0;0.0;15680
-0.28673445167806216;2.249707921836335;20.0;19.626668763813637;0.0;0.0;0.0;0.0;15690
-0.3447014796111773;2.174366497449874;20.0;19.623622316578565;0.0;0.0;0.0;0.0;15700
-0.4022689511787847;2.099543642443117;20.0;19.62196190987287;0.0;0.0;0.0;0.0;15710
-0.45943960851731674;2.0252357994514174;20.0;19.620917238760985;0.0;0.0;0.0;0.0;15720
-0.5162161750286474;1.9514394354289635;20.0;19.62019968191721;0.0;0.0;0.0;0.0;15730
-0.5726013555085354;1.8781510414820473;20.0;19.619676656257077;0.0;0.0;0.0;0.0;15740
-0.62859783627408;1.805367132703614;20.0;19.619278711527187;0.0;0.0;0.0;0.0;15750
-0.6842082852902918;1.733084248008964;20.0;19.618965945980595;0.0;0.0;0.0;0.0;15760
-0.7394353522958074;1.661298949972566;20.0;19.618713800855062;0.0;0.0;0.0;0.0;15770
-0.794281668927738;1.5900078246660034;20.0;19.61850633181825;0.0;0.0;0.0;0.0;15780
-0.84874984884566;1.5192074814970131;20.0;19.618332736051897;0.0;0.0;0.0;0.0;15790
-0.9028424878547647;1.4488945530496378;20.0;19.618185434222152;0.0;0.0;0.0;0.0;15800
-0.9565621640281541;1.3790656949254678;20.0;19.61805895151314;0.0;0.0;0.0;0.0;15810
-1.0099114378283072;1.309717585585978;20.0;19.617949234542298;0.0;0.0;0.0;0.0;15820
-1.062892852227709;1.240846926195937;20.0;19.617853218131945;0.0;0.0;0.0;0.0;15830
-1.1155089328286585;1.1724504404678908;20.0;19.61776854143538;0.0;0.0;0.0;0.0;15840
-1.167762187982249;1.1045248745077114;20.0;19.617693356607443;0.0;0.0;0.0;0.0;15850
-1.2196551089065402;1.0370669966612085;20.0;19.617626196633307;0.0;0.0;0.0;0.0;15860
-1.2711901698039136;0.9700735973617857;20.0;19.617565882020653;0.0;0.0;0.0;0.0;15870
-1.3223698279776364;0.9035414889791415;20.0;19.617511453645463;0.0;0.0;0.0;0.0;15880
-1.3731965239476112;0.837467505669012;20.0;19.61746212358037;0.0;0.0;0.0;0.0;15890
-1.4236726815653424;0.7718485032239321;20.0;19.617417238527278;0.0;0.0;0.0;0.0;15900
-1.473800708128118;0.7066813589250313;20.0;19.61737625223943;0.0;0.0;0.0;0.0;15910
-1.5235829944923989;0.6419629713948368;20.0;19.617338704455904;0.0;0.0;0.0;0.0;15920
-1.5730219151864386;0.5776902604510852;20.0;19.617304204622325;0.0;0.0;0.0;0.0;15930
-1.6221198285221279;0.5138601669615386;20.0;19.61727241917509;0.0;0.0;0.0;0.0;15940
-1.67087907670608;0.45046965269979344;20.0;19.617243061511584;0.0;0.0;0.0;0.0;15950
-1.7193019859499479;0.38751570020208015;20.0;19.617215884006374;0.0;0.0;0.0;0.0;15960
-1.7673908665799878;0.32499531262503517;20.0;19.61719067160273;0.0;0.0;0.0;0.0;15970
-1.8151480131458708;0.26290551360445985;20.0;19.61716723662834;0.0;0.0;0.0;0.0;15980
-1.8625757045287559;0.20124334711503558;20.0;19.617145414570857;0.0;0.0;0.0;0.0;15990
-1.9096762040486164;0.1400058773310049;20.0;19.61712506061197;0.0;0.0;0.0;0.0;16000
-1.9564517595708246;0.07919018848780858;20.0;19.617106046765915;0.0;0.0;0.0;0.0;16010
-2.0029046036120333;0.01879338474466667;20.0;19.617088259502793;0.0;0.0;0.0;0.0;16020
-2.049036953445291;-0.041187409951899234;20.0;19.61707159776354;0.0;0.0;0.0;0.0;16030
-2.094851011204475;-0.10075505200360511;20.0;19.617055971293297;0.0;0.0;0.0;0.0;16040
-2.1403489639879845;-0.1599123782950166;20.0;19.617041299235083;0.0;0.0;0.0;0.0;16050
-2.185532983961734;-0.21866220632724034;20.0;19.617027508937444;0.0;0.0;0.0;0.0;16060
-2.2304052284614477;-0.2770073343507001;20.0;19.61701453493939;0.0;0.0;0.0;0.0;16070
-2.2749678400942304;-0.3349505414970006;20.0;19.617002318102244;0.0;0.0;0.0;0.0;16080
-2.3192229468394676;-0.3924945879098908;20.0;19.616990804864187;0.0;0.0;0.0;0.0;16090
-2.3631726621490223;-0.44964221487532846;20.0;19.616979946598164;0.0;0.0;0.0;0.0;16100
-2.4068190850467452;-0.5063961449506538;20.0;19.61696969905623;0.0;0.0;0.0;0.0;16110
-2.4501643002273057;-0.5627590820928818;20.0;19.616960021887408;0.0;0.0;0.0;0.0;16120
-2.4932103781543486;-0.6187337117861047;20.0;19.616950878217864;0.0;0.0;0.0;0.0;16130
-2.5359593751579674;-0.6743227011680423;20.0;19.616942234284384;0.0;0.0;0.0;0.0;16140
-2.578413333531534;-0.7295286991556997;20.0;19.61693405911294;0.0;0.0;0.0;0.0;16150
-2.6205742816278206;-0.7843543365701882;20.0;19.616926324236626;0.0;0.0;0.0;0.0;16160
-2.6624442339545262;-0.8388022262606749;20.0;19.616919003446796;0.0;0.0;0.0;0.0;16170
-2.7040251912690816;-0.8928749632274887;20.0;19.616912072573733;0.0;0.0;0.0;0.0;16180
-2.7453191406728705;-0.9465751247443854;20.0;19.616905509291982;0.0;0.0;0.0;0.0;16190
-2.7863280557047414;-0.9999052704799722;20.0;19.61689929294765;0.0;0.0;0.0;0.0;16200
-2.8270538964339234;-1.0528679426183016;20.0;19.616893404405026;0.0;0.0;0.0;0.0;16210
-2.867498609552298;-1.1054656659786406;20.0;19.616887825909412;0.0;0.0;0.0;0.0;16220
-2.907664128466009;-1.1577009481344138;20.0;19.616882540964802;0.0;0.0;0.0;0.0;16230
-2.9475523733865088;-1.209576279531336;20.0;19.616877534224244;0.0;0.0;0.0;0.0;16240
-2.9871652514209037;-1.2610941336047419;20.0;19.616872791391536;0.0;0.0;0.0;0.0;16250
-3.02650465666174;-1.3122569668960984;20.0;19.616868299132733;0.0;0.0;0.0;0.0;16260
-3.0655724702761296;-1.36306721916873;20.0;19.616864044996635;0.0;0.0;0.0;0.0;16270
-3.1043705605943117;-1.413527313522747;20.0;19.61686001734274;0.0;0.0;0.0;0.0;16280
-3.142900783197578;-1.4636396565091854;20.0;19.616856205276484;0.0;0.0;0.0;0.0;16290
-3.18116498100559;-1.5134066382433675;20.0;19.616852598590263;0.0;0.0;0.0;0.0;16300
-3.219164984363121;-1.562830632517484;20.0;19.616849187710248;0.0;0.0;0.0;0.0;16310
-3.2569026111261956;-1.6119139969124125;20.0;19.61684596364785;0.0;0.0;0.0;0.0;16320
-3.2943796667476257;-1.66065907290875;20.0;19.616842917955733;0.0;0.0;0.0;0.0;16330
-3.33159794436198;-1.709068185997111;20.0;19.616840042687638;0.0;0.0;0.0;0.0;16340
-3.368559224869962;-1.757143645787653;20.0;19.616837330361758;0.0;0.0;0.0;0.0;16350
-3.405265277022193;-1.8048877461188517;20.0;19.616834773927255;0.0;0.0;0.0;0.0;16360
-3.4417178575024794;-1.8523027651655453;20.0;19.61683236673371;0.0;0.0;0.0;0.0;16370
-3.4779187110104264;-1.8993909655462222;20.0;19.616830102503087;0.0;0.0;0.0;0.0;16380
-3.5138695703435507;-1.9461545944295773;20.0;19.616827975303988;0.0;0.0;0.0;0.0;16390
-3.549572156478815;-1.9925958836403537;20.0;19.61682597952809;0.0;0.0;0.0;0.0;16400
-3.5850281786535736;-2.0387170497644336;20.0;19.61682410986838;0.0;0.0;0.0;0.0;16410
-3.6202393344460013;-2.084520294253231;20.0;19.616822361299246;0.0;0.0;0.0;0.0;16420
-3.655207309854975;-2.130007803527362;20.0;19.616820729057938;0.0;0.0;0.0;0.0;16430
-3.6899337793793534;-2.175181749079598;20.0;19.61681920862779;0.0;0.0;0.0;0.0;16440
-3.7244204060967854;-2.22004428757713;20.0;19.61681779572242;0.0;0.0;0.0;0.0;16450
-3.758668841741923;-2.2645975609631086;20.0;19.616816486271155;0.0;0.0;0.0;0.0;16460
-3.7926807267841305;-2.3088436965575174;20.0;19.616815276405738;0.0;0.0;0.0;0.0;16470
-3.8264576905046477;-2.3527848071573305;20.0;19.616814162447834;0.0;0.0;0.0;0.0;16480
-3.86000135107323;-2.3964229911359993;20.0;19.616813140897538;0.0;0.0;0.0;0.0;16490
-3.89331331562425;-2.4397603325422383;20.0;19.616812208422722;0.0;0.0;0.0;0.0;16500
-3.926395180332302;-2.4827989011981795;20.0;19.616811361849013;0.0;0.0;0.0;0.0;16510
-3.9592485304872693;-2.525540752796785;20.0;19.616810598150515;0.0;0.0;0.0;0.0;16520
-3.991874940568887;-2.5679879289986567;20.0;19.61680991444141;0.0;0.0;0.0;0.0;16530
-4.0242759743207905;-2.610142457528147;20.0;19.616809307967724;0.0;0.0;0.0;0.0;16540
-4.056453184824051;-2.652006352268831;20.0;19.616808776100072;0.0;0.0;0.0;0.0;16550
-4.0884081145702025;-2.693581613358291;20.0;19.616808316326566;0.0;0.0;0.0;0.0;16560
-4.120142295533817;-2.7348702272823022;20.0;19.616807926246345;0.0;0.0;0.0;0.0;16570
-4.151657249244512;-2.7758741669683222;20.0;19.61680760356345;0.0;0.0;0.0;0.0;16580
-4.182954486858505;-2.8165953918783884;20.0;19.616807346081263;0.0;0.0;0.0;0.0;16590
-4.214035509229669;-2.857035848101341;20.0;19.616807151697156;0.0;0.0;0.0;0.0;16600
-4.24490180698012;-2.897197468444421;20.0;19.616807018397402;0.0;0.0;0.0;0.0;16610
-4.275554860570269;-2.937082172524273;20.0;19.61680694425267;0.0;0.0;0.0;0.0;16620
-4.305996140368455;-2.9766918668572675;20.0;19.616806927413535;0.0;0.0;0.0;0.0;16630
-4.336227106720078;-3.0160284449492645;20.0;19.616806966106452;0.0;0.0;0.0;0.0;16640
-4.366249210016233;-3.0550937873847173;20.0;19.616807058629856;0.0;0.0;0.0;0.0;16650
-4.3960638907619165;-3.0938897619151873;20.0;19.616807203350543;0.0;0.0;0.0;0.0;16660
-4.425672579643734;-3.132418223547244;20.0;19.61680739870032;0.0;0.0;0.0;0.0;16670
-4.455076697597166;-3.1706810146297855;20.0;19.616807643172656;0.0;0.0;0.0;0.0;16680
-4.484277655873338;-3.20867996494072;20.0;19.616807935319915;0.0;0.0;0.0;0.0;16690
-4.513276856105406;-3.2464168917730896;20.0;19.616808273750234;0.0;0.0;0.0;0.0;16700
-4.542075690374377;-3.283893600020583;20.0;19.616808657125052;0.0;0.0;0.0;0.0;16710
-4.570675541274573;-3.321111882262461;20.0;19.616809084156557;0.0;0.0;0.0;0.0;16720
-4.59907778197863;-3.358073518847941;20.0;19.616809553605147;0.0;0.0;0.0;0.0;16730
