y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Top_degC;y_rTTan1Bot_degC;y_rTTan2Top_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
43.049227044871884;41.711742178337374;69.9377656740329;62.103970481876786;45.2187950442937;34.16913420929643;0.5573842525482178;0.3567613363265991;0.0;1.0;1276.4499999999814
42.5793373966074;42.07629309345805;69.93768853385109;62.104175253059;45.26503376574868;34.240941667409345;0.4869006872177124;0.4114440679550171;0.0;1.0;1276.7999999999813
42.73260229262468;42.348075887505786;69.93761139561946;62.104379999046046;45.30845442450061;34.303934249282975;0.5098901391029358;0.4522113502025604;0.0;1.0;1277.1499999999812
43.020693149373585;41.88790188261862;69.93753425932078;62.104584747698425;45.35225671579053;34.372450580814984;0.5531041622161865;0.38318517804145813;0.0;1.0;1277.4999999999811
42.61915411294649;42.274868657476475;69.9374571249632;62.104789493121416;45.39767153105288;34.44325864422785;0.49287334084510803;0.4412301778793335;0.0;1.0;1277.849999999981
43.10370147677969;41.74189920659842;69.93737999254614;62.10499422181766;45.441500904835834;34.509685170399564;0.5655553340911865;0.36128461360931396;0.0;1.0;1278.199999999981
42.62139056668775;42.150624353447654;69.93730286206704;62.10519895417514;45.48636436986732;34.58175564697916;0.4932086765766144;0.42259347438812256;0.0;1.0;1278.5499999999809
42.83323160404484;42.29207546308379;69.93722573353045;62.105403661947946;45.52869625671957;34.64553778376688;0.5249848961830139;0.4438113868236542;0.0;1.0;1278.8999999999808
42.74316753211292;42.59056493136967;69.93714860694399;62.105608368168646;45.57056704029719;34.712608631311696;0.511475145816803;0.4885846674442291;0.0;1.0;1279.2499999999807
43.667313319652294;40.981429255032936;69.937071482286;62.10581307662454;45.61461147597777;34.78451709011142;0.6500968933105469;0.24721449613571167;0.0;1.0;1279.5999999999806
42.55893043996326;41.43428332698119;69.93699435956785;62.10601780075007;45.662759179315685;34.866537799855394;0.48383939266204834;0.3151426315307617;0.0;1.0;1279.9499999999805
42.78461474756591;41.88228804892839;69.93691723880175;62.10622247153185;45.7044300871039;34.927491133499075;0.5176921486854553;0.38234347105026245;0.0;1.0;1280.2999999999804
42.76999044650006;42.32398487529497;69.93684011997368;62.106427142234;45.743753004897314;34.992537099202195;0.5154983401298523;0.44859787821769714;0.0;1.0;1280.6499999999803
42.99872430220762;42.24659132751947;69.93676300307817;62.10663180817585;45.78421305405021;35.05912847961372;0.5498088598251343;0.4369884133338928;0.0;1.0;1280.9999999999802
42.781740595262136;42.68129423068592;69.93668588812278;62.106836470711016;45.825561161978385;35.12786680694262;0.5172613263130188;0.5021939873695374;0.0;1.0;1281.3499999999801
43.87439820605522;40.90165857562255;69.93660877510547;62.107041133214125;45.86831980532645;35.200180043206785;0.6811595559120178;0.23524856567382812;0.0;1.0;1281.69999999998
42.67367403530335;41.360331438416324;69.93653166402771;62.1072458180131;45.91556653690708;35.28480654837739;0.5010513067245483;0.30404984951019287;0.0;1.0;1282.04999999998
42.89649567198336;41.80974172962357;69.93645455490167;62.10745044364711;45.956586210493356;35.34694663436426;0.5344743728637695;0.37146127223968506;0.0;1.0;1282.3999999999799
42.89194354513859;42.25074768822884;69.93637744771331;62.107655069369684;45.995081679742896;35.41304364453828;0.533791720867157;0.4376121163368225;0.0;1.0;1282.7499999999798
42.91641378913147;42.683373001682924;69.93630034246485;62.10785968672167;46.033982051578505;35.47889165096569;0.5374618172645569;0.5025058388710022;0.0;1.0;1283.0999999999797
43.68027702376719;41.41589785594681;69.93622323914667;62.10806431057239;46.07504331084226;35.55125955486534;0.6520417928695679;0.31238460540771484;0.0;1.0;1283.4499999999796
42.85152267904709;41.86325324203591;69.93614613776799;62.10826894508671;46.119437031603354;35.63118356503827;0.5277286171913147;0.37948817014694214;0.0;1.0;1283.7999999999795
42.99146692222001;42.30173992646996;69.93606903833847;62.10847353630095;46.15953965142785;35.69572854209406;0.5487199425697327;0.44526079297065735;0.0;1.0;1284.1499999999794
43.00075232510966;42.73195283084823;69.93599194084862;62.10867812472185;46.197660592801356;35.76264678194872;0.5501127243041992;0.5097928643226624;0.0;1.0;1284.4999999999793
43.6930383808903;41.594837969845;69.93591484528895;62.10888271860108;46.23795924190301;35.835392773456135;0.6539558172225952;0.33922556042671204;0.0;1.0;1284.8499999999792
42.96229693905997;42.03744706780799;69.93583775166854;62.10908732091582;46.281121910587785;35.91462310128787;0.5443443059921265;0.40561729669570923;0.0;1.0;1285.1999999999791
43.07671049200724;42.47130945416842;69.93576065999702;62.10929188359819;46.32066275887763;35.98041331994034;0.561506450176239;0.47069641947746277;0.0;1.0;1285.549999999979
43.098826570620645;42.876494119450626;69.93568357026498;62.10949644280777;46.35843114079336;36.04815658725397;0.564824104309082;0.5314742922782898;0.0;1.0;1285.899999999979
43.90924485431276;41.46948552775717;69.93560648246284;62.10970101067494;46.39858917960157;36.122810009359966;0.6863866448402405;0.3204229176044464;0.0;1.0;1286.2499999999789
43.04775465451377;41.91296428164253;69.93552939659969;62.10990559058354;46.44202911732583;36.20493663304154;0.557163417339325;0.38694456219673157;0.0;1.0;1286.5999999999788
43.16896472396695;42.34761875894634;69.93545231268587;62.11011012384955;46.481440583401195;36.2714293583648;0.5753446221351624;0.4521426856517792;0.0;1.0;1286.9499999999787
43.18583156088755;42.77407339774504;69.93537523071063;62.11031465384565;46.51879065239865;36.339874536771845;0.5778748989105225;0.5161111950874329;0.0;1.0;1287.2999999999786
43.595932183239825;42.21797196235042;69.935298150667;62.11051918555154;46.55745188970252;36.412226297480686;0.6393898129463196;0.43269574642181396;0.0;1.0;1287.6499999999785
43.202159370877496;42.64626248418358;69.93522107256052;62.11072371778562;46.59751223641621;36.48777758302913;0.5803239345550537;0.49693945050239563;0.0;1.0;1287.9999999999784
43.37578799284012;42.75792830143615;69.9351439963952;62.11092822758144;46.63597119599217;36.55739535191526;0.6063684225082397;0.5136890411376953;0.0;1.0;1288.3499999999783
43.338532731311886;43.00380900415786;69.93506692217619;62.11113273528093;46.67394678537556;36.62927770742073;0.6007797122001648;0.550571620464325;0.0;1.0;1288.6999999999782
43.89583668243375;41.96769808095081;69.934989849889;62.11133724575376;46.71327945936457;36.705149345674954;0.6843753457069397;0.39515453577041626;0.0;1.0;1289.0499999999781
43.28981676798395;42.39921016229334;69.93491277953802;62.1115417594292;46.75421175028856;36.78489936062715;0.5934726595878601;0.4598817527294159;0.0;1.0;1289.399999999978
43.36334442179566;42.822218843865926;69.93483571113518;62.1117462371202;46.792316780237;36.85384297910235;0.6045019030570984;0.523332953453064;0.0;1.0;1289.749999999978
43.56880138170982;42.74533469310188;69.93475864466382;62.111950714855425;46.82947283248967;36.9258127070197;0.635320246219635;0.5118001699447632;0.0;1.0;1290.0999999999779
43.404686579442114;43.161475334601505;69.93468158013087;62.11215518847723;46.86717519850532;36.999093106524356;0.6107028722763062;0.5742213726043701;0.0;1.0;1290.4499999999778
44.21203716969325;41.73203552667917;69.93460451753464;62.11235966532985;46.906091627889055;37.07629408627088;0.7318053841590881;0.35980546474456787;0.0;1.0;1290.7999999999777
43.41694763196165;42.16617319831454;69.93452745687654;62.11256415406962;46.94733792601028;37.160023795314714;0.6125419735908508;0.4249257743358612;0.0;1.0;1291.1499999999776
43.496703570490695;42.591666511703465;69.93445039816856;62.112768596271735;46.98540087019768;37.22987662164405;0.6245055794715881;0.48875004053115845;0.0;1.0;1291.4999999999775
43.52350676420485;43.00912285398482;69.9343733413969;62.112973033828325;47.0215077709924;37.30083365846025;0.6285259127616882;0.5513687133789062;0.0;1.0;1291.8499999999774
43.81713070183798;42.69914436828526;69.93429628655605;62.11317747232641;47.05832350469467;37.37489470662513;0.6725696325302124;0.5048719048500061;0.0;1.0;1292.1999999999773
43.570960676414074;43.11411058557724;69.9342192336535;62.11338190841934;47.0958103875476;37.45072522417729;0.6356441378593445;0.5671163201332092;0.0;1.0;1292.5499999999772
43.987062087526965;42.51703334859616;69.93414218268902;62.113586336004175;47.133223235333446;37.52614859544565;0.69805908203125;0.4775548577308655;0.0;1.0;1292.8999999999771
43.625543771853415;42.93469192236603;69.93406513366318;62.11379076404921;47.17109586130857;37.604218648901565;0.6438317894935608;0.540203869342804;0.0;1.0;1293.249999999977
43.68240503075634;43.29858044932064;69.93398808658247;62.11399516702602;47.207423835487475;37.67614582585469;0.6523604989051819;0.5947870016098022;0.0;1.0;1293.599999999977
44.23601217053778;42.306350813095946;69.9339110414328;62.11419958006121;47.24431725421999;37.75404735167075;0.7354016900062561;0.4459525942802429;0.0;1.0;1293.9499999999769
43.71132553517259;42.72693082916578;69.93383399821829;62.11440399631613;47.28280167846464;37.83527614956006;0.656699001789093;0.5090398788452148;0.0;1.0;1294.2999999999768
43.75650371236611;43.13924021963396;69.93375695695113;62.1146083781822;47.319225713847345;37.90753216283986;0.6634755730628967;0.5708860158920288;0.0;1.0;1294.6499999999767
43.9351414157411;43.118854543703605;69.93367991761454;62.11481275917242;47.3547078792912;37.981988882302915;0.6902713775634766;0.5678281784057617;0.0;1.0;1294.9999999999766
43.818020109204554;43.523468556790874;69.93360288021574;62.11501713548677;47.3903511613143;38.05730576891182;0.672702968120575;0.6285201907157898;0.0;1.0;1295.3499999999765
44.55880515471193;42.13197081058138;69.93352584475247;62.11522151958229;47.427196693821145;38.137369597676695;0.7838205099105835;0.4197953939437866;0.0;1.0;1295.6999999999764
43.868362474434946;42.5541753020388;69.9334488112263;62.11542591243108;47.465891438902986;38.222093639963646;0.680254340171814;0.4831264317035675;0.0;1.0;1296.0499999999763
43.91290101305515;42.96799524656609;69.93337177964929;62.11563026084616;47.50222587544613;38.29531984335705;0.6869354248046875;0.5451992154121399;0.0;1.0;1296.3999999999762
43.94618116679533;43.37398117545973;69.93329475000763;62.11583460326449;47.536806660413845;38.36894770307549;0.6919273138046265;0.6060972213745117;0.0;1.0;1296.7499999999761
44.23599022454681;43.037575854108525;69.93321772229586;62.11603894872303;47.57183348378385;38.44580196510185;0.7353982925415039;0.5556361675262451;0.0;1.0;1297.099999999976
44.01478858985871;43.44180643777139;69.93314069652138;62.11624329124584;47.607302302305015;38.52390807036869;0.7022184133529663;0.6162710189819336;0.0;1.0;1297.449999999976
44.31441565491065;43.064852039614664;69.93306367268406;62.11644762450197;47.642565636636505;38.601328434961715;0.7471622228622437;0.5597280263900757;0.0;1.0;1297.7999999999759
44.08324394998107;43.46796621582325;69.93298665078379;62.11665195480555;47.67782929976488;38.67994102053473;0.7124866247177124;0.620195209980011;0.0;1.0;1298.1499999999758
44.331074980216556;43.222652192500334;69.93290963082057;62.11685627360686;47.71274258879805;38.757205533562455;0.7496610283851624;0.5833978652954102;0.0;1.0;1298.4999999999757
44.152559972406436;43.62224606331017;69.9328326127943;62.11706058842344;47.74748284357162;38.835332250972215;0.7228841781616211;0.643336832523346;0.0;1.0;1298.8499999999756
44.54310308097047;42.98608014123107;69.93275559670491;62.11726490000501;47.782429342182525;38.91449849813068;0.7814653515815735;0.5479120016098022;0.0;1.0;1299.1999999999755
44.2258275893077;43.38944436755099;69.93267858255285;62.11746921005539;47.817764598971905;38.99512997096588;0.7338739037513733;0.6084169149398804;0.0;1.0;1299.5499999999754
44.253249157917594;43.78495614739751;69.9326015703445;62.11767349468266;47.85186377179434;39.070491603446726;0.7379875183105469;0.6677436828613281;0.0;1.0;1299.8999999999753
44.76318872688478;42.84743943771548;69.93252456006519;62.11787779174654;47.886331978828196;39.15124843186891;0.8144780993461609;0.5271158218383789;0.0;1.0;1300.2499999999752
44.33803209868057;43.252492708958414;69.93244755172037;62.11808208980449;47.921877293257694;39.23401393627802;0.7507047653198242;0.587873637676239;0.0;1.0;1300.5999999999751
44.36251570646448;43.64959871325084;69.9323705453238;62.11828635581344;47.95601367675516;39.3099229598638;0.7543771862983704;0.6474395394325256;0.0;1.0;1300.949999999975
44.53416443607159;43.61920480137519;69.93229354086372;62.11849062132285;47.989338695168954;39.38757210002706;0.7801246643066406;0.6428807973861694;0.0;1.0;1301.299999999975
44.4433007231666;44.00911786984773;69.93221653833041;62.11869488174369;48.02255840381889;39.46564804762079;0.7664952874183655;0.7013675570487976;0.0;1.0;1301.6499999999749
45.02176199238983;42.86134180019917;69.93213953773358;62.11889915245558;48.056648418065265;39.548087872954;0.8532643914222717;0.5292015075683594;0.0;1.0;1301.9999999999748
44.532508850279896;43.26471273667056;69.93206253907005;62.11910342499317;48.091851518725036;39.6325306122734;0.7798762917518616;0.5897069573402405;0.0;1.0;1302.3499999999747
