y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
-0.49542659177842835;-1.2285145551674845;20.0;19.52423011185531;0.0;0.0;0.0;0.0;11310
-0.47748430074853754;-1.2132664544844334;20.0;19.52423292946436;0.0;0.0;0.0;0.0;11320
-0.45951838744591833;-1.197991157581102;20.0;19.524235747025283;0.0;0.0;0.0;0.0;11330
-0.4415291428084546;-1.1826889613755394;20.0;19.52423856453808;0.0;0.0;0.0;0.0;11340
-0.4235168583633777;-1.1673601630806183;20.0;19.524241382002756;0.0;0.0;0.0;0.0;11350
-0.40548182622234524;-1.1520050602012437;20.0;19.52424419941931;0.0;0.0;0.0;0.0;11360
-0.3874243390765561;-1.1366239505315545;20.0;19.524247016787744;0.0;0.0;0.0;0.0;11370
-0.369344690191892;-1.1212171321521631;20.0;19.524249834108055;0.0;0.0;0.0;0.0;11380
-0.35124317340409805;-1.105784903427402;20.0;19.524252651380245;0.0;0.0;0.0;0.0;11390
-0.33312008311399344;-1.0903275630025893;20.0;19.524255468604313;0.0;0.0;0.0;0.0;11400
-0.31497571428271254;-1.0748454098013283;20.0;19.52425828578026;0.0;0.0;0.0;0.0;11410
-0.29681036242698267;-1.0593387430228023;20.0;19.524261102908095;0.0;0.0;0.0;0.0;11420
-0.2786243236144281;-1.0438078621391012;20.0;19.524263919987806;0.0;0.0;0.0;0.0;11430
-0.2604178944589126;-1.028253066892566;20.0;19.52426673701941;0.0;0.0;0.0;0.0;11440
-0.24219137211590813;-1.012674657293146;20.0;19.52426955400289;0.0;0.0;0.0;0.0;11450
-0.2239450542778972;-0.9970729336157773;20.0;19.524272370938256;0.0;0.0;0.0;0.0;11460
-0.20567923916980527;-0.9814481963977776;20.0;19.52427518782551;0.0;0.0;0.0;0.0;11470
-0.18739422554446508;-0.9658007464362575;20.0;19.52427800466464;0.0;0.0;0.0;0.0;11480
-0.16909031267811134;-0.9501308847855512;20.0;19.524280821455665;0.0;0.0;0.0;0.0;11490
-0.1507678003659051;-0.9344389127546643;20.0;19.52428363819858;0.0;0.0;0.0;0.0;11500
-0.1324269889174903;-0.9187251319047375;20.0;19.52428645489338;0.0;0.0;0.0;0.0;11510
-0.11406817915257793;-0.90298984404653;20.0;19.524289271540074;0.0;0.0;0.0;0.0;11520
-0.09569167239656215;-0.8872333512379147;20.0;19.524292088138655;0.0;0.0;0.0;0.0;11530
-0.0772977704761649;-0.8714559557813938;20.0;19.524294904689114;0.0;0.0;0.0;0.0;11540
-0.05888677571511032;-0.8556579602216361;20.0;19.524297721191477;0.0;0.0;0.0;0.0;11550
-0.04045899092982849;-0.8398396673430155;20.0;19.524300537645733;0.0;0.0;0.0;0.0;11560
-0.022014719425187915;-0.8240013801671839;20.0;19.524303354051877;0.0;0.0;0.0;0.0;11570
-0.0035542649902576204;-0.8081434019506504;20.0;19.52430617040991;0.0;0.0;0.0;0.0;11580
0.014922068105902863;-0.7922660361823766;20.0;19.524308986719838;0.0;0.0;0.0;0.0;11590
0.03341397511842455;-0.7763695865813935;20.0;19.524311802981654;0.0;0.0;0.0;0.0;11600
0.05192115083078208;-0.7604543570944275;20.0;19.524314619195376;0.0;0.0;0.0;0.0;11610
0.07044328955891849;-0.74452065189355;20.0;19.524317435360988;0.0;0.0;0.0;0.0;11620
0.0889800851553422;-0.7285687753738359;20.0;19.524320251478496;0.0;0.0;0.0;0.0;11630
0.10753123101319552;-0.712599032151043;20.0;19.524323067547904;0.0;0.0;0.0;0.0;11640
0.12609642007029745;-0.6966117270593027;20.0;19.524325883569205;0.0;0.0;0.0;0.0;11650
0.14467534481315703;-0.6806071651488279;20.0;19.52432869954241;0.0;0.0;0.0;0.0;11660
0.16326769728096133;-0.6645856516836409;20.0;19.52433151546751;0.0;0.0;0.0;0.0;11670
0.181873169069535;-0.6485474921393068;20.0;19.52433433134451;0.0;0.0;0.0;0.0;11680
0.20049145133527377;-0.63249299220069;20.0;19.524337147173412;0.0;0.0;0.0;0.0;11690
0.21912223479905166;-0.6164224577597263;20.0;19.524339962954212;0.0;0.0;0.0;0.0;11700
0.2377652097501012;-0.6003361949132;20.0;19.524342778686915;0.0;0.0;0.0;0.0;11710
0.2564200660498656;-0.5842345099605507;20.0;19.52434559437152;0.0;0.0;0.0;0.0;11720
0.27508649313583017;-0.5681177094016843;20.0;19.52434841000803;0.0;0.0;0.0;0.0;11730
0.29376418002532195;-0.551986099934799;20.0;19.524351225596444;0.0;0.0;0.0;0.0;11740
0.3124528153192866;-0.5358399884542298;20.0;19.524354041136764;0.0;0.0;0.0;0.0;11750
0.3311520872060402;-0.5196796820483114;20.0;19.524356856628987;0.0;0.0;0.0;0.0;11760
0.3498616834649928;-0.5035054879972423;20.0;19.524359672073118;0.0;0.0;0.0;0.0;11770
0.3685812914703506;-0.48731771377097616;20.0;19.524362487469155;0.0;0.0;0.0;0.0;11780
0.38731059819479;-0.47111666702712074;20.0;19.5243653028171;0.0;0.0;0.0;0.0;11790
0.40604929021310765;-0.45490265560885396;20.0;19.524368118116953;0.0;0.0;0.0;0.0;11800
0.42479705370584736;-0.43867598754284864;20.0;19.524370933368715;0.0;0.0;0.0;0.0;11810
0.4435535744629005;-0.42243697103722105;20.0;19.524373748572383;0.0;0.0;0.0;0.0;11820
0.4623185378870825;-0.40618591447948277;20.0;19.524376563727966;0.0;0.0;0.0;0.0;11830
0.48109162899768526;-0.3899231264345123;20.0;19.52437937883546;0.0;0.0;0.0;0.0;11840
0.49987253243400614;-0.3736489156425398;20.0;19.524382193894862;0.0;0.0;0.0;0.0;11850
0.5186609324588517;-0.3573635910171431;20.0;19.52438500890618;0.0;0.0;0.0;0.0;11860
0.537456512962021;-0.34106746164325996;20.0;19.524387823869414;0.0;0.0;0.0;0.0;11870
0.5562589574637589;-0.3247608367752103;20.0;19.52439063878456;0.0;0.0;0.0;0.0;11880
0.5750679491181954;-0.30844402583473485;20.0;19.52439345365162;0.0;0.0;0.0;0.0;11890
0.59388317071675;-0.2921173384090462;20.0;19.524396268470593;0.0;0.0;0.0;0.0;11900
0.6127043046915249;-0.27578108424889203;20.0;19.524399083241484;0.0;0.0;0.0;0.0;11910
0.6315310331186652;-0.259435573266631;20.0;19.52440189796429;0.0;0.0;0.0;0.0;11920
0.6503630377217045;-0.24308111553432488;20.0;19.52440471263901;0.0;0.0;0.0;0.0;11930
0.6691999998748828;-0.22671802128183974;20.0;19.524407527265655;0.0;0.0;0.0;0.0;11940
0.688041600606443;-0.21034660089495966;20.0;19.524410341844217;0.0;0.0;0.0;0.0;11950
0.7068875206019051;-0.19396716491351707;20.0;19.5244131563747;0.0;0.0;0.0;0.0;11960
0.7257374402073193;-0.17758002402953257;20.0;19.5244159708571;0.0;0.0;0.0;0.0;11970
0.7445910394324964;-0.16118548908536756;20.0;19.524418785291417;0.0;0.0;0.0;0.0;11980
0.7634479979542161;-0.14478387107189025;20.0;19.52442159967766;0.0;0.0;0.0;0.0;11990
0.7823079951194156;-0.1283754811266529;20.0;19.524424414015826;0.0;0.0;0.0;0.0;12000
0.8011707099483512;-0.11196063053208241;20.0;19.524427228305914;0.0;0.0;0.0;0.0;12010
0.8200358211377425;-0.09553963071368222;20.0;19.524430042547927;0.0;0.0;0.0;0.0;12020
0.8389030070638971;-0.07911279323824712;20.0;19.52443285674186;0.0;0.0;0.0;0.0;12030
0.8577719457858158;-0.06268042981208886;20.0;19.524435670887723;0.0;0.0;0.0;0.0;12040
