y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
62.80059072316737;62.80059072316737;63.2713479388585;42.30000497846168;0.0;0.0;0.0;0.0;8170
62.777857738624036;62.777857738624036;63.27155177931006;42.30012395679438;0.0;0.0;0.0;0.0;8180
62.75514740169097;62.75514740169097;63.27175560563921;42.30024292690708;0.0;0.0;0.0;0.0;8190
62.7324606909846;62.7324606909846;63.271959417846766;42.30036188880029;0.0;0.0;0.0;0.0;8200
62.70979858397805;62.70979858397805;63.27216321593379;42.30048084247458;0.0;0.0;0.0;0.0;8210
62.68716205701038;62.68716205701038;63.27236699990128;42.300599787930594;0.0;0.0;0.0;0.0;8220
62.664552085298745;62.664552085298745;63.272570769750196;42.30071872516884;0.0;0.0;0.0;0.0;8230
62.641969642949746;62.641969642949746;63.27277452548154;42.30083765418983;0.0;0.0;0.0;0.0;8240
62.619415702970194;62.619415702970194;63.272978267096306;42.300956574994295;0.0;0.0;0.0;0.0;8250
62.59689123727762;62.59689123727762;63.27318199459547;42.301075487582516;0.0;0.0;0.0;0.0;8260
62.57439721671092;62.57439721671092;63.27338570798;42.30119439195538;0.0;0.0;0.0;0.0;8270
62.55193461104059;62.55193461104059;63.2735894072509;42.30131328811345;0.0;0.0;0.0;0.0;8280
62.529504388978715;62.529504388978715;63.27379309240913;42.30143217605716;0.0;0.0;0.0;0.0;8290
62.507107518188995;62.507107518188995;63.27399676345572;42.30155105578715;0.0;0.0;0.0;0.0;8300
62.48474496529656;62.48474496529656;63.27420042039162;42.30166992730395;0.0;0.0;0.0;0.0;8310
62.46241769589733;62.46241769589733;63.27440406321783;42.30178879060815;0.0;0.0;0.0;0.0;8320
62.440126674567495;62.440126674567495;63.27460769193536;42.30190764570028;0.0;0.0;0.0;0.0;8330
62.41787286487252;62.41787286487252;63.27481130654511;42.30202649258098;0.0;0.0;0.0;0.0;8340
62.395657229376496;62.395657229376496;63.275014907048146;42.302145331250806;0.0;0.0;0.0;0.0;8350
62.373480729650716;62.373480729650716;63.275218493445415;42.302264161710276;0.0;0.0;0.0;0.0;8360
62.351344326282394;62.351344326282394;63.27542206573791;42.30238298396001;0.0;0.0;0.0;0.0;8370
62.3292489788833;62.3292489788833;63.2756256239266;42.30250179800056;0.0;0.0;0.0;0.0;8380
62.30719564609811;62.30719564609811;63.2758291680125;42.302620603832494;0.0;0.0;0.0;0.0;8390
62.28518528561243;62.28518528561243;63.27603269799659;42.30273940145641;0.0;0.0;0.0;0.0;8400
62.26321885416111;62.26321885416111;63.27623621387989;42.302858190872854;0.0;0.0;0.0;0.0;8410
62.24129730753592;62.24129730753592;63.27643971566335;42.302976972082405;0.0;0.0;0.0;0.0;8420
62.21942160059357;62.21942160059357;63.27664320334788;42.30309574508563;0.0;0.0;0.0;0.0;8430
62.197592687262855;62.197592687262855;63.276846676934525;42.3032145098831;0.0;0.0;0.0;0.0;8440
62.17581152055261;62.17581152055261;63.27705013642428;42.30333326647537;0.0;0.0;0.0;0.0;8450
62.1540790525588;62.1540790525588;63.27725358181811;42.30345201486304;0.0;0.0;0.0;0.0;8460
62.13239623447172;62.13239623447172;63.277457013116994;42.30357075504666;0.0;0.0;0.0;0.0;8470
62.11076401658315;62.11076401658315;63.27766043032194;42.30368948702682;0.0;0.0;0.0;0.0;8480
62.08918334829301;62.08918334829301;63.27786383343392;42.30380821080409;0.0;0.0;0.0;0.0;8490
62.06765517811642;62.06765517811642;63.27806722245391;42.30392692637902;0.0;0.0;0.0;0.0;8500
62.04618045369019;62.04618045369019;63.2782705973829;42.304045633752196;0.0;0.0;0.0;0.0;8510
62.02476012177958;62.02476012177958;63.27847395822185;42.30416433292418;0.0;0.0;0.0;0.0;8520
62.00339512828433;62.00339512828433;63.27867730497179;42.304283023895536;0.0;0.0;0.0;0.0;8530
61.982086418245274;61.982086418245274;63.27888063763366;42.30440170666686;0.0;0.0;0.0;0.0;8540
61.96083493585032;61.96083493585032;63.27908395620849;42.30452038123871;0.0;0.0;0.0;0.0;8550
61.939641624440654;61.939641624440654;63.27928726069723;42.30463904761165;0.0;0.0;0.0;0.0;8560
61.91850742651658;61.91850742651658;63.27949055110086;42.30475770578626;0.0;0.0;0.0;0.0;8570
61.89743328374318;61.89743328374318;63.279693827420374;42.304876355763106;0.0;0.0;0.0;0.0;8580
61.876420136956455;61.876420136956455;63.27989708965674;42.30499499754276;0.0;0.0;0.0;0.0;8590
61.85546892616848;61.85546892616848;63.28010033781097;42.30511363112579;0.0;0.0;0.0;0.0;8600
61.83458059057323;61.83458059057323;63.28030357188404;42.30523225651276;0.0;0.0;0.0;0.0;8610
61.81375606855172;61.81375606855172;63.2805067918769;42.30535087370427;0.0;0.0;0.0;0.0;8620
61.79299629767742;61.79299629767742;63.280709997790574;42.30546948270084;0.0;0.0;0.0;0.0;8630
61.77230221472131;61.77230221472131;63.28091318962603;42.305588083503075;0.0;0.0;0.0;0.0;8640
61.751674755657255;61.751674755657255;63.28111636738423;42.305706676111534;0.0;0.0;0.0;0.0;8650
61.73111485566678;61.73111485566678;63.28131953106618;42.30582526052681;0.0;0.0;0.0;0.0;8660
61.71062344914396;61.71062344914396;63.281522680672865;42.305943836749435;0.0;0.0;0.0;0.0;8670
61.69020146970016;61.69020146970016;63.281725816205245;42.30606240478;0.0;0.0;0.0;0.0;8680
61.66984985016882;61.66984985016882;63.28192893766431;42.3061809646191;0.0;0.0;0.0;0.0;8690
61.64956952261028;61.64956952261028;63.28213204505105;42.306299516267266;0.0;0.0;0.0;0.0;8700
61.62936141831597;61.62936141831597;63.28233513836645;42.30641805972507;0.0;0.0;0.0;0.0;8710
61.60922646781304;61.60922646781304;63.28253821761148;42.30653659499307;0.0;0.0;0.0;0.0;8720
61.58916560086856;61.58916560086856;63.282741282787136;42.30665512207187;0.0;0.0;0.0;0.0;8730
61.56917974649402;61.56917974649402;63.282944333894385;42.30677364096202;0.0;0.0;0.0;0.0;8740
61.54926983294935;61.54926983294935;63.28314737093421;42.30689215166408;0.0;0.0;0.0;0.0;8750
61.52943678774694;61.52943678774694;63.28335039390758;42.307010654178654;0.0;0.0;0.0;0.0;8760
61.50968153765588;61.50968153765588;63.28355340281552;42.3071291485063;0.0;0.0;0.0;0.0;8770
61.49000500870587;61.49000500870587;63.283756397658976;42.30724763464757;0.0;0.0;0.0;0.0;8780
61.47040812619084;61.47040812619084;63.283959378438816;42.30736611260305;0.0;0.0;0.0;0.0;8790
61.45089181467317;61.45089181467317;63.28416234515627;42.3074845823733;0.0;0.0;0.0;0.0;8800
61.431456997986935;61.431456997986935;63.28436529781219;42.30760304395892;0.0;0.0;0.0;0.0;8810
61.41210459924207;61.41210459924207;63.284568236407544;42.307721497360404;0.0;0.0;0.0;0.0;8820
61.39283554082748;61.39283554082748;63.28477116094334;42.3078399425784;0.0;0.0;0.0;0.0;8830
61.373650744414704;61.373650744414704;63.28497407142055;42.30795837961344;0.0;0.0;0.0;0.0;8840
61.35455113096139;61.35455113096139;63.28517696784016;42.30807680846612;0.0;0.0;0.0;0.0;8850
61.33553762071473;61.33553762071473;63.285379850203135;42.308195229136956;0.0;0.0;0.0;0.0;8860
61.316611133214664;61.316611133214664;63.285582718510476;42.30831364162658;0.0;0.0;0.0;0.0;8870
61.29777258729719;61.29777258729719;63.285785572763146;42.30843204593551;0.0;0.0;0.0;0.0;8880
61.27902290109731;61.27902290109731;63.28598841296213;42.30855044206435;0.0;0.0;0.0;0.0;8890
61.2603629920526;61.2603629920526;63.28619123910841;42.30866883001366;0.0;0.0;0.0;0.0;8900
61.24179377690568;61.24179377690568;63.286394051202976;42.308787209783986;0.0;0.0;0.0;0.0;8910
61.223316171707765;61.223316171707765;63.2865968492468;42.30890558137594;0.0;0.0;0.0;0.0;8920
61.20493109182107;61.20493109182107;63.286799633240854;42.30902394479006;0.0;0.0;0.0;0.0;8930
61.18663945192215;61.18663945192215;63.28700240318613;42.30914230002692;0.0;0.0;0.0;0.0;8940
61.16844216600451;61.16844216600451;63.28720515908361;42.30926064708712;0.0;0.0;0.0;0.0;8950
61.15034014738115;61.15034014738115;63.287407900934284;42.309378985971186;0.0;0.0;0.0;0.0;8960
61.13233430868776;61.13233430868776;63.2876106287391;42.30949731667969;0.0;0.0;0.0;0.0;8970
61.11442556188492;61.11442556188492;63.28781334249909;42.30961563921321;0.0;0.0;0.0;0.0;8980
61.09661481826085;61.09661481826085;63.28801604221517;42.30973395357232;0.0;0.0;0.0;0.0;8990
61.078902988434045;61.078902988434045;63.288218727888356;42.30985225975759;0.0;0.0;0.0;0.0;9000
61.061290534893416;61.061290534893416;63.288421399519606;42.30997055776958;0.0;0.0;0.0;0.0;9010
61.04377614110711;61.04377614110711;63.28862405710992;42.31008884760885;0.0;0.0;0.0;0.0;9020
61.026358073752284;61.026358073752284;63.28882670066029;42.31020712927601;0.0;0.0;0.0;0.0;9030
61.00903463248638;61.00903463248638;63.28902933017166;42.31032540277153;0.0;0.0;0.0;0.0;9040
60.991804149362814;60.991804149362814;63.28923194564505;42.31044366809609;0.0;0.0;0.0;0.0;9050
60.97466498825675;60.97466498825675;63.28943454708142;42.31056192525024;0.0;0.0;0.0;0.0;9060
60.95761554430104;60.95761554430104;63.28963713448175;42.31068017423451;0.0;0.0;0.0;0.0;9070
60.940654243332354;60.940654243332354;63.28983970784702;42.3107984150495;0.0;0.0;0.0;0.0;9080
60.923779541346875;60.923779541346875;63.290042267178194;42.31091664769575;0.0;0.0;0.0;0.0;9090
60.906989923965654;60.906989923965654;63.29024481247626;42.31103487217385;0.0;0.0;0.0;0.0;9100
60.89028390590952;60.89028390590952;63.290447343742215;42.311153088484375;0.0;0.0;0.0;0.0;9110
60.87366003048298;60.87366003048298;63.29064986097703;42.311271296627865;0.0;0.0;0.0;0.0;9120
60.85711686906778;60.85711686906778;63.29085236418167;42.3113894966049;0.0;0.0;0.0;0.0;9130
60.84065302062503;60.84065302062503;63.291054853357124;42.311507688416036;0.0;0.0;0.0;0.0;9140
60.82426711120593;60.82426711120593;63.29125732850437;42.31162587206186;0.0;0.0;0.0;0.0;9150
60.807957793471715;60.807957793471715;63.2914597896244;42.31174404754295;0.0;0.0;0.0;0.0;9160
60.79172374622172;60.79172374622172;63.291662236718174;42.31186221485985;0.0;0.0;0.0;0.0;9170
60.77556367392987;60.77556367392987;63.291864669786676;42.311980374013125;0.0;0.0;0.0;0.0;9180
60.759476306289244;60.759476306289244;63.292067088830876;42.31209852500335;0.0;0.0;0.0;0.0;9190
60.7434603977649;60.7434603977649;63.29226949385177;42.3122166678311;0.0;0.0;0.0;0.0;9200
60.72751472715435;60.72751472715435;63.29247188485033;42.312334802496935;0.0;0.0;0.0;0.0;9210
60.71163809715619;60.71163809715619;63.29267426182749;42.31245292900143;0.0;0.0;0.0;0.0;9220
60.69582933394595;60.69582933394595;63.29287662478431;42.31257104734515;0.0;0.0;0.0;0.0;9230
60.68008728675963;60.68008728675963;63.29307897372173;42.31268915752865;0.0;0.0;0.0;0.0;9240
60.664410827484566;60.664410827484566;63.293281308640736;42.31280725955253;0.0;0.0;0.0;0.0;9250
60.6487988502577;60.6487988502577;63.2934836295423;42.312925353417334;0.0;0.0;0.0;0.0;9260
60.633250271070494;60.633250271070494;63.29368593642738;42.313043439123646;0.0;0.0;0.0;0.0;9270
60.61776402738155;60.61776402738155;63.293888229296975;42.31316151667202;0.0;0.0;0.0;0.0;9280
60.60233907773494;60.60233907773494;63.29409050815208;42.31327958606301;0.0;0.0;0.0;0.0;9290
60.58697440138691;60.58697440138691;63.294292772993664;42.3133976472972;0.0;0.0;0.0;0.0;9300
60.571668997937635;60.571668997937635;63.29449502382266;42.31351570037516;0.0;0.0;0.0;0.0;9310
60.556421886970284;60.556421886970284;63.2946972606401;42.31363374529745;0.0;0.0;0.0;0.0;9320
60.541232107696274;60.541232107696274;63.294899483446926;42.313751782064635;0.0;0.0;0.0;0.0;9330
60.52609871860691;60.52609871860691;63.29510169224414;42.3138698106773;0.0;0.0;0.0;0.0;9340
60.511020797131046;60.511020797131046;63.295303887032695;42.313987831136004;0.0;0.0;0.0;0.0;9350
60.49599743929866;60.49599743929866;63.29550606781359;42.31410584344131;0.0;0.0;0.0;0.0;9360
60.481027759410814;60.481027759410814;63.2957082345878;42.31422384759377;0.0;0.0;0.0;0.0;9370
60.46611088971519;60.46611088971519;63.29591038735629;42.314341843593986;0.0;0.0;0.0;0.0;9380
60.45124598008719;60.45124598008719;63.29611252612005;42.314459831442505;0.0;0.0;0.0;0.0;9390
60.43643219771691;60.43643219771691;63.29631465088005;42.31457781113989;0.0;0.0;0.0;0.0;9400
60.42166872680166;60.42166872680166;63.29651676163727;42.3146957826867;0.0;0.0;0.0;0.0;9410
60.40695476824371;60.40695476824371;63.296718858392694;42.31481374608352;0.0;0.0;0.0;0.0;9420
60.392289539353705;60.392289539353705;63.29692094114731;42.31493170133091;0.0;0.0;0.0;0.0;9430
60.377672273558794;60.377672273558794;63.297123009902066;42.31504964842946;0.0;0.0;0.0;0.0;9440
60.36310222011661;60.36310222011661;63.297325064657954;42.3151675873797;0.0;0.0;0.0;0.0;9450
60.34857864383381;60.34857864383381;63.297527105415924;42.31528551818222;0.0;0.0;0.0;0.0;9460
60.33410082478974;60.33410082478974;63.297729132177;42.31540344083758;0.0;0.0;0.0;0.0;9470
60.31966805806478;60.31966805806478;63.29793114494212;42.315521355346355;0.0;0.0;0.0;0.0;9480
60.305279653474074;60.305279653474074;63.298133143712306;42.3156392617091;0.0;0.0;0.0;0.0;9490
60.29093493530516;60.29093493530516;63.298335128488475;42.315757159926385;0.0;0.0;0.0;0.0;9500
60.27663324206099;60.27663324206099;63.298537099271634;42.31587504999877;0.0;0.0;0.0;0.0;9510
60.26237392620701;60.26237392620701;63.29873905606276;42.315992931926836;0.0;0.0;0.0;0.0;9520
60.248156353922845;60.248156353922845;63.298940998862825;42.31611080571114;0.0;0.0;0.0;0.0;9530
60.233979904858394;60.233979904858394;63.299142927672776;42.31622867135225;0.0;0.0;0.0;0.0;9540
60.21984397189424;60.21984397189424;63.29934484249363;42.31634652885074;0.0;0.0;0.0;0.0;9550
60.2057479609063;60.2057479609063;63.29954674332633;42.31646437820738;0.0;0.0;0.0;0.0;9560
60.191691290534514;60.191691290534514;63.299748630171976;42.316582219422386;0.0;0.0;0.0;0.0;9570
60.177673391956105;60.177673391956105;63.29995050303137;42.3167000524964;0.0;0.0;0.0;0.0;9580
60.1636937086618;60.1636937086618;63.30015236190562;42.316817877430026;0.0;0.0;0.0;0.0;9590
60.1497516962373;60.1497516962373;63.3003542067956;42.31693569422388;0.0;0.0;0.0;0.0;9600
60.135846822147535;60.135846822147535;63.300556037702336;42.3170535028785;0.0;0.0;0.0;0.0;9610
60.121978565525595;60.121978565525595;63.300757854626795;42.31717130339446;0.0;0.0;0.0;0.0;9620
60.108146416964665;60.108146416964665;63.30095965756996;42.31728909577232;0.0;0.0;0.0;0.0;9630
60.094349878314105;60.094349878314105;63.3011614465328;42.317406880012655;0.0;0.0;0.0;0.0;9640
60.080588462478886;60.080588462478886;63.30136322151631;42.317524656116014;0.0;0.0;0.0;0.0;9650
60.06686169322272;60.06686169322272;63.301564982521455;42.31764242408299;0.0;0.0;0.0;0.0;9660
60.05316910497477;60.05316910497477;63.30176672954918;42.31776018391414;0.0;0.0;0.0;0.0;9670
60.03951024263926;60.03951024263926;63.301968462600485;42.31787793561;0.0;0.0;0.0;0.0;9680
60.02588466140923;60.02588466140923;63.302170181676345;42.31799567917117;0.0;0.0;0.0;0.0;9690
60.01229192658295;60.01229192658295;63.30237188677773;42.3181134145982;0.0;0.0;0.0;0.0;9700
59.99873161338364;59.99873161338364;63.302573577905626;42.318231141891665;0.0;0.0;0.0;0.0;9710
59.98520330678296;59.98520330678296;63.30277525506101;42.31834886105214;0.0;0.0;0.0;0.0;9720
59.97170660132674;59.97170660132674;63.30297691824483;42.318466572080155;0.0;0.0;0.0;0.0;9730
59.95824110096444;59.95824110096444;63.30317856745807;42.31858427497631;0.0;0.0;0.0;0.0;9740
59.94480641888168;59.94480641888168;63.303380202701724;42.31870196974117;0.0;0.0;0.0;0.0;9750
59.931402177334995;59.931402177334995;63.30358182397675;42.318819656375275;0.0;0.0;0.0;0.0;9760
59.918028007490435;59.918028007490435;63.30378343128414;42.318937334879216;0.0;0.0;0.0;0.0;9770
59.90468354926424;59.90468354926424;63.30398502462486;42.31905500525356;0.0;0.0;0.0;0.0;9780
59.89136845116692;59.89136845116692;63.30418660399988;42.31917266749886;0.0;0.0;0.0;0.0;9790
59.87808237014964;59.87808237014964;63.30438816941016;42.31929032161568;0.0;0.0;0.0;0.0;9800
59.864824971453565;59.864824971453565;63.304589720856704;42.31940796760458;0.0;0.0;0.0;0.0;9810
59.85159592846205;59.85159592846205;63.30479125834048;42.31952560546619;0.0;0.0;0.0;0.0;9820
59.83839492255486;59.83839492255486;63.30499278186245;42.31964323520099;0.0;0.0;0.0;0.0;9830
59.82522164296564;59.82522164296564;63.305194291423604;42.31976085680957;0.0;0.0;0.0;0.0;9840
59.81207578664131;59.81207578664131;63.30539578702489;42.31987847029249;0.0;0.0;0.0;0.0;9850
59.79895705810429;59.79895705810429;63.305597268667306;42.31999607565032;0.0;0.0;0.0;0.0;9860
59.78586516931738;59.78586516931738;63.30579873635182;42.32011367288365;0.0;0.0;0.0;0.0;9870
59.77279983955041;59.77279983955041;63.30600019007939;42.32023126199302;0.0;0.0;0.0;0.0;9880
59.759760795249676;59.759760795249676;63.30620162985102;42.320348842979016;0.0;0.0;0.0;0.0;9890
59.74674776990948;59.74674776990948;63.30640305566766;42.32046641584217;0.0;0.0;0.0;0.0;9900
59.73376050394635;59.73376050394635;63.30660446753029;42.320583980583066;0.0;0.0;0.0;0.0;9910
59.72079874457484;59.72079874457484;63.30680586543989;42.32070153720228;0.0;0.0;0.0;0.0;9920
59.70786224568603;59.70786224568603;63.30700724939744;42.320819085700336;0.0;0.0;0.0;0.0;9930
59.69495076772806;59.69495076772806;63.307208619403895;42.32093662607783;0.0;0.0;0.0;0.0;9940
59.68206407758851;59.68206407758851;63.307409975460246;42.32105415833535;0.0;0.0;0.0;0.0;9950
59.66920194847933;59.66920194847933;63.30761131756745;42.32117168247343;0.0;0.0;0.0;0.0;9960
59.65636415982337;59.65636415982337;63.307812645726486;42.321289198492636;0.0;0.0;0.0;0.0;9970
59.643550497143146;59.643550497143146;63.30801395993833;42.321406706393546;0.0;0.0;0.0;0.0;9980
59.63076075195151;59.63076075195151;63.308215260203944;42.32152420617672;0.0;0.0;0.0;0.0;9990
59.617994721644244;59.617994721644244;63.30841654652437;42.32164169784271;0.0;0.0;0.0;0.0;10000
59.60525220939467;59.60525220939467;63.30861781890049;42.321759181392096;0.0;0.0;0.0;0.0;10010
59.5925330240498;59.5925330240498;63.30881907733328;42.321876656825445;0.0;0.0;0.0;0.0;10020
59.579836980028794;59.579836980028794;63.30902032182375;42.32199412414331;0.0;0.0;0.0;0.0;10030
59.56716389722275;59.56716389722275;63.309221552372854;42.32211158334624;0.0;0.0;0.0;0.0;10040
59.554513600896634;59.554513600896634;63.30942276898158;42.322229034434834;0.0;0.0;0.0;0.0;10050
59.54188592159274;59.54188592159274;63.30962397165089;42.322346477409646;0.0;0.0;0.0;0.0;10060
59.52928069503593;59.52928069503593;63.30982516038177;42.322463912271225;0.0;0.0;0.0;0.0;10070
59.51669776204032;59.51669776204032;63.31002633517517;42.32258133902016;0.0;0.0;0.0;0.0;10080
59.50413696841811;59.50413696841811;63.31022749603209;42.322698757657015;0.0;0.0;0.0;0.0;10090
59.491598164889496;59.491598164889496;63.310428642953475;42.32281616818231;0.0;0.0;0.0;0.0;10100
59.47908120699458;59.47908120699458;63.31062977594032;42.32293357059664;0.0;0.0;0.0;0.0;10110
59.46658595500654;59.46658595500654;63.31083089499357;42.323050964900574;0.0;0.0;0.0;0.0;10120
59.4541122738465;59.4541122738465;63.311032000114245;42.32316835109467;0.0;0.0;0.0;0.0;10130
59.441660032999955;59.441660032999955;63.311233091303286;42.3232857291795;0.0;0.0;0.0;0.0;10140
59.42922910643399;59.42922910643399;63.311434168561654;42.32340309915562;0.0;0.0;0.0;0.0;10150
59.416819372518454;59.416819372518454;63.31163523189036;42.32352046102359;0.0;0.0;0.0;0.0;10160
59.40443071394334;59.40443071394334;63.311836281290326;42.323637814783986;0.0;0.0;0.0;0.0;10170
59.3920630176443;59.3920630176443;63.312037316762556;42.323755160437365;0.0;0.0;0.0;0.0;10180
59.379716174724294;59.379716174724294;63.312238338308006;42.3238724979843;0.0;0.0;0.0;0.0;10190
59.367390080378364;59.367390080378364;63.31243934592768;42.32398982742536;0.0;0.0;0.0;0.0;10200
59.35508463382054;59.35508463382054;63.31264033962252;42.32410714876111;0.0;0.0;0.0;0.0;10210
59.34279973821073;59.34279973821073;63.312841319393485;42.32422446199224;0.0;0.0;0.0;0.0;10220
59.33053530058374;59.33053530058374;63.31304228524158;42.324341767118966;0.0;0.0;0.0;0.0;10230
59.31829123177906;59.31829123177906;63.313243237167754;42.324459064142104;0.0;0.0;0.0;0.0;10240
59.30606744637241;59.30606744637241;63.313444175173;42.32457635306216;0.0;0.0;0.0;0.0;10250
59.29386386260795;59.29386386260795;63.31364509925826;42.324693633879725;0.0;0.0;0.0;0.0;10260
59.28168040233191;59.28168040233191;63.31384600942451;42.324810906595346;0.0;0.0;0.0;0.0;10270
59.26951699092766;59.26951699092766;63.31404690567276;42.32492817120958;0.0;0.0;0.0;0.0;10280
59.2573735572513;59.2573735572513;63.31424778800395;42.325045427723005;0.0;0.0;0.0;0.0;10290
59.24525003356911;59.24525003356911;63.314448656419;42.32516267613617;0.0;0.0;0.0;0.0;10300
59.233146355495634;59.233146355495634;63.314649510918855;42.325279916449674;0.0;0.0;0.0;0.0;10310
59.22106246193303;59.22106246193303;63.314850351504724;42.32539714866404;0.0;0.0;0.0;0.0;10320
59.20899829501253;59.20899829501253;63.3150511781774;42.32551437277986;0.0;0.0;0.0;0.0;10330
59.196953800032695;59.196953800032695;63.31525199093786;42.32563158879767;0.0;0.0;0.0;0.0;10340
59.184928925404364;59.184928925404364;63.31545278978708;42.32574879671804;0.0;0.0;0.0;0.0;10350
59.17292362259408;59.17292362259408;63.31565357472604;42.32586599654155;0.0;0.0;0.0;0.0;10360
59.160937846068336;59.160937846068336;63.315854345755724;42.32598318826874;0.0;0.0;0.0;0.0;10370
59.148971553238695;59.148971553238695;63.31605510287708;42.32610037190018;0.0;0.0;0.0;0.0;10380
59.13702470440876;59.13702470440876;63.3162558460911;42.326217547436464;0.0;0.0;0.0;0.0;10390
59.12509726272089;59.12509726272089;63.31645657539872;42.326334714878115;0.0;0.0;0.0;0.0;10400
59.113189194105054;59.113189194105054;63.316657290800926;42.32645187422571;0.0;0.0;0.0;0.0;10410
59.10130046722771;59.10130046722771;63.3168579922987;42.32656902547983;0.0;0.0;0.0;0.0;10420
59.08943105344217;59.08943105344217;63.317058679893016;42.32668616864103;0.0;0.0;0.0;0.0;10430
59.0775809267394;59.0775809267394;63.317259353584824;42.326803303709895;0.0;0.0;0.0;0.0;10440
59.0657500636999;59.0657500636999;63.31746001337511;42.32692043068691;0.0;0.0;0.0;0.0;10450
59.053938443446555;59.053938443446555;63.31766065926488;42.32703754957269;0.0;0.0;0.0;0.0;10460
59.042146047598145;59.042146047598145;63.31786129125502;42.32715466036778;0.0;0.0;0.0;0.0;10470
59.03037286022361;59.03037286022361;63.318061909346525;42.32727176307277;0.0;0.0;0.0;0.0;10480
59.018618867797365;59.018618867797365;63.31826251354041;42.32738885768821;0.0;0.0;0.0;0.0;10490
59.006884059155105;59.006884059155105;63.31846310383761;42.32750594421465;0.0;0.0;0.0;0.0;10500
58.99516842545081;58.99516842545081;63.318663680239084;42.327623022652666;0.0;0.0;0.0;0.0;10510
58.98347196011399;58.98347196011399;63.318864242745846;42.32774009300282;0.0;0.0;0.0;0.0;10520
58.97179465880804;58.97179465880804;63.319064791358805;42.327857155265676;0.0;0.0;0.0;0.0;10530
58.96013651938934;58.96013651938934;63.319265326078984;42.327974209441805;0.0;0.0;0.0;0.0;10540
58.94849754186695;58.94849754186695;63.31946584690733;42.328091255531746;0.0;0.0;0.0;0.0;10550
58.93687772836293;58.93687772836293;63.319666353844795;42.32820829353607;0.0;0.0;0.0;0.0;10560
58.92527708307352;58.92527708307352;63.319866846892374;42.32832532345536;0.0;0.0;0.0;0.0;10570
58.913695612231066;58.913695612231066;63.32006732605102;42.32844234529017;0.0;0.0;0.0;0.0;10580
58.902133324066405;58.902133324066405;63.32026779132172;42.328559359041044;0.0;0.0;0.0;0.0;10590
58.89059022877216;58.89059022877216;63.32046824270545;42.328676364708556;0.0;0.0;0.0;0.0;10600
58.87906633846633;58.87906633846633;63.32066868020316;42.328793362293325;0.0;0.0;0.0;0.0;10610
58.86756166715698;58.86756166715698;63.32086910381582;42.3289103517958;0.0;0.0;0.0;0.0;10620
58.85607623070725;58.85607623070725;63.3210695135444;42.3290273332166;0.0;0.0;0.0;0.0;10630
58.844610046800824;58.844610046800824;63.321269909389855;42.32914430655628;0.0;0.0;0.0;0.0;10640
58.833163134908716;58.833163134908716;63.32147029135319;42.32926127181541;0.0;0.0;0.0;0.0;10650
58.82173551625565;58.82173551625565;63.321670659435334;42.32937822899456;0.0;0.0;0.0;0.0;10660
58.81032721378788;58.81032721378788;63.321871013637285;42.329495178094284;0.0;0.0;0.0;0.0;10670
58.79893825214114;58.79893825214114;63.32207135396001;42.32961211911515;0.0;0.0;0.0;0.0;10680
58.78756865760933;58.78756865760933;63.322271680404334;42.32972905205769;0.0;0.0;0.0;0.0;10690
58.776218458113604;58.776218458113604;63.322471992971494;42.32984597692249;0.0;0.0;0.0;0.0;10700
58.76488768317204;58.76488768317204;63.322672291662315;42.32996289371011;0.0;0.0;0.0;0.0;10710
58.75357636387007;58.75357636387007;63.32287257647776;42.33007980242112;0.0;0.0;0.0;0.0;10720
58.74228453283126;58.74228453283126;63.323072847418814;42.33019670305608;0.0;0.0;0.0;0.0;10730
58.73101222418849;58.73101222418849;63.32327310448645;42.33031359561554;0.0;0.0;0.0;0.0;10740
58.71975947355573;58.71975947355573;63.32347334768161;42.330430480100084;0.0;0.0;0.0;0.0;10750
58.7085263180004;58.7085263180004;63.32367357700529;42.33054735651026;0.0;0.0;0.0;0.0;10760
58.69731279601632;58.69731279601632;63.323873792458436;42.330664224846615;0.0;0.0;0.0;0.0;10770
58.68611894749681;58.68611894749681;63.324073994042045;42.33078108510974;0.0;0.0;0.0;0.0;10780
58.674944813708336;58.674944813708336;63.324274181757055;42.330897937300165;0.0;0.0;0.0;0.0;10790
58.66379043726517;58.66379043726517;63.324474355604444;42.33101478141846;0.0;0.0;0.0;0.0;10800
58.65265586869;58.65265586869;63.3246745155852;42.3311316174652;0.0;0.0;0.0;0.0;10810
58.641541185885146;58.641541185885146;63.32487466170029;42.33124844544094;0.0;0.0;0.0;0.0;10820
58.63044647391566;58.63044647391566;63.325074793950634;42.33136526534624;0.0;0.0;0.0;0.0;10830
58.61937181834753;58.61937181834753;63.32527491233722;42.331482077181654;0.0;0.0;0.0;0.0;10840
58.60831730523767;58.60831730523767;63.32547501686102;42.33159888094776;0.0;0.0;0.0;0.0;10850
58.597283021123076;58.597283021123076;63.325675107523004;42.3317156766451;0.0;0.0;0.0;0.0;10860
58.586269053011584;58.586269053011584;63.32587518432413;42.33183246427425;0.0;0.0;0.0;0.0;10870
58.57527548837143;58.57527548837143;63.3260752472654;42.33194924383576;0.0;0.0;0.0;0.0;10880
