y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
43.781415695676245;43.781415695676245;66.93668862720226;42.48688971546032;0.0;0.0;0.0;0.0;8160
43.751579215912145;43.751579215912145;66.9369705537423;42.48699323129404;0.0;0.0;0.0;0.0;8170
43.7217083249244;43.7217083249244;66.9372524607497;42.487096740002045;0.0;0.0;0.0;0.0;8180
43.691803390477105;43.691803390477105;66.9375343482262;42.487200241584816;0.0;0.0;0.0;0.0;8190
43.66186478013934;43.66186478013934;66.93781621617279;42.48730373604283;0.0;0.0;0.0;0.0;8200
43.63189286128813;43.63189286128813;66.938098064591;42.487407223376614;0.0;0.0;0.0;0.0;8210
43.601888001106424;43.601888001106424;66.93837989348214;42.48751070358663;0.0;0.0;0.0;0.0;8220
43.57185056658524;43.57185056658524;66.93866170284771;42.4876141766734;0.0;0.0;0.0;0.0;8230
43.541780924524545;43.541780924524545;66.9389434926889;42.487717642637385;0.0;0.0;0.0;0.0;8240
43.511679441533666;43.511679441533666;66.9392252630072;42.4878211014791;0.0;0.0;0.0;0.0;8250
43.481546484032435;43.481546484032435;66.93950701380389;42.487924553199036;0.0;0.0;0.0;0.0;8260
43.45138241825134;43.45138241825134;66.93978874508036;42.488027997797694;0.0;0.0;0.0;0.0;8270
43.42118761023267;43.42118761023267;66.94007045683794;42.48813143527553;0.0;0.0;0.0;0.0;8280
43.390962425831056;43.390962425831056;66.94035214907812;42.48823486563308;0.0;0.0;0.0;0.0;8290
43.36070723071396;43.36070723071396;66.94063382180212;42.488338288870835;0.0;0.0;0.0;0.0;8300
43.33042239036265;43.33042239036265;66.94091547501134;42.48844170498928;0.0;0.0;0.0;0.0;8310
43.30010827007255;43.30010827007255;66.94119710870717;42.48854511398889;0.0;0.0;0.0;0.0;8320
43.26976523495401;43.26976523495401;66.94147872289093;42.48864851587019;0.0;0.0;0.0;0.0;8330
43.23939364993297;43.23939364993297;66.941760317564;42.48875191063364;0.0;0.0;0.0;0.0;8340
43.208993879751354;43.208993879751354;66.9420418927278;42.48885529827976;0.0;0.0;0.0;0.0;8350
43.17856628896777;43.17856628896777;66.9423234483836;42.48895867880901;0.0;0.0;0.0;0.0;8360
43.148111241958105;43.148111241958105;66.94260498453284;42.48906205222193;0.0;0.0;0.0;0.0;8370
43.11762910291605;43.11762910291605;66.94288650117677;42.489165418519;0.0;0.0;0.0;0.0;8380
43.08712023585351;43.08712023585351;66.94316799831682;42.48926877770069;0.0;0.0;0.0;0.0;8390
43.056585004601295;43.056585004601295;66.94344947595438;42.48937212976751;0.0;0.0;0.0;0.0;8400
43.02602377280964;43.02602377280964;66.9437309340908;42.48947547471993;0.0;0.0;0.0;0.0;8410
42.995436903948395;42.995436903948395;66.94401237272737;42.489578812558456;0.0;0.0;0.0;0.0;8420
42.96482476130794;42.96482476130794;66.94429379186556;42.489682143283616;0.0;0.0;0.0;0.0;8430
42.93418770799948;42.93418770799948;66.94457519150666;42.489785466895874;0.0;0.0;0.0;0.0;8440
42.90352610695538;42.90352610695538;66.94485657165207;42.489888783395685;0.0;0.0;0.0;0.0;8450
42.87284032092974;42.87284032092974;66.9451379323031;42.48999209278365;0.0;0.0;0.0;0.0;8460
42.84213071249885;42.84213071249885;66.94541927346111;42.49009539506012;0.0;0.0;0.0;0.0;8470
42.81139764406158;42.81139764406158;66.9457005951275;42.490198690225704;0.0;0.0;0.0;0.0;8480
42.7806414778398;42.7806414778398;66.94598189730365;42.49030197828091;0.0;0.0;0.0;0.0;8490
42.749862575878716;42.749862575878716;66.94626317999086;42.490405259226016;0.0;0.0;0.0;0.0;8500
42.71906130004748;42.71906130004748;66.94654444319055;42.49050853306175;0.0;0.0;0.0;0.0;8510
42.688238012039115;42.688238012039115;66.946825686904;42.49061179978853;0.0;0.0;0.0;0.0;8520
42.657393073371516;42.657393073371516;66.94710691113265;42.49071505940695;0.0;0.0;0.0;0.0;8530
42.626526845387325;42.626526845387325;66.94738811587781;42.4908183119172;0.0;0.0;0.0;0.0;8540
42.59563968925447;42.59563968925447;66.94766930114085;42.49092155732004;0.0;0.0;0.0;0.0;8550
42.56473196596646;42.56473196596646;66.94795046692312;42.49102479561618;0.0;0.0;0.0;0.0;8560
42.5338040363429;42.5338040363429;66.94823161322601;42.491128026805114;0.0;0.0;0.0;0.0;8570
42.502856261029486;42.502856261029486;66.94851274005089;42.49123125088862;0.0;0.0;0.0;0.0;8580
42.471889000498535;42.471889000498535;66.94879384739906;42.49133446786669;0.0;0.0;0.0;0.0;8590
42.44090261504928;42.44090261504928;66.94907493527195;42.49143767773934;0.0;0.0;0.0;0.0;8600
42.40989746480825;42.40989746480825;66.94935600367084;42.49154088050774;0.0;0.0;0.0;0.0;8610
42.378873909729286;42.378873909729286;66.94963705259714;42.49164407617199;0.0;0.0;0.0;0.0;8620
42.34783230959414;42.34783230959414;66.94991808205222;42.491747264732716;0.0;0.0;0.0;0.0;8630
42.316773024012484;42.316773024012484;66.95019909203741;42.491850446190284;0.0;0.0;0.0;0.0;8640
42.28569641242225;42.28569641242225;66.95048008255407;42.49195362054546;0.0;0.0;0.0;0.0;8650
42.25460283409007;42.25460283409007;66.9507610536036;42.49205678779852;0.0;0.0;0.0;0.0;8660
42.223492648111275;42.223492648111275;66.9510420051873;42.49215994795001;0.0;0.0;0.0;0.0;8670
42.19236621341032;42.19236621341032;66.95132293730653;42.49226310100043;0.0;0.0;0.0;0.0;8680
42.16122388874095;42.16122388874095;66.95160384996272;42.49236624695027;0.0;0.0;0.0;0.0;8690
42.13006603268635;42.13006603268635;66.95188474315715;42.49246938579998;0.0;0.0;0.0;0.0;8700
42.09889300365946;42.09889300365946;66.95216561689118;42.49257251755007;0.0;0.0;0.0;0.0;8710
42.06770515990311;42.06770515990311;66.95244647116621;42.49267564220107;0.0;0.0;0.0;0.0;8720
42.036502859490405;42.036502859490405;66.95272730598357;42.492778759753456;0.0;0.0;0.0;0.0;8730
42.00528646032484;42.00528646032484;66.95300812134465;42.4928818702077;0.0;0.0;0.0;0.0;8740
41.97405632014025;41.97405632014025;66.95328891725079;42.49298497356434;0.0;0.0;0.0;0.0;8750
41.94281279650131;41.94281279650131;66.95356969370334;42.49308806982381;0.0;0.0;0.0;0.0;8760
41.911556246803585;41.911556246803585;66.95385045070365;42.49319115898663;0.0;0.0;0.0;0.0;8770
41.88028702827366;41.88028702827366;66.9541311882531;42.49329424105328;0.0;0.0;0.0;0.0;8780
41.849005497969614;41.849005497969614;66.95441190635303;42.49339731602429;0.0;0.0;0.0;0.0;8790
41.81771201278067;41.81771201278067;66.95469260500481;42.49350038390011;0.0;0.0;0.0;0.0;8800
41.78640692942775;41.78640692942775;66.95497328420983;42.49360344468125;0.0;0.0;0.0;0.0;8810
41.75509060446346;41.75509060446346;66.9552539439694;42.49370649836814;0.0;0.0;0.0;0.0;8820
41.72376339427237;41.72376339427237;66.95553458428486;42.49380954496139;0.0;0.0;0.0;0.0;8830
41.69242565507092;41.69242565507092;66.95581520515758;42.493912584461405;0.0;0.0;0.0;0.0;8840
41.661077742907686;41.661077742907686;66.95609580658892;42.494015616868694;0.0;0.0;0.0;0.0;8850
41.62972001366356;41.62972001366356;66.95637638858028;42.49411864218378;0.0;0.0;0.0;0.0;8860
41.59835282305191;41.59835282305191;66.95665695113298;42.49422166040711;0.0;0.0;0.0;0.0;8870
41.56697652661848;41.56697652661848;66.9569374942484;42.49432467153919;0.0;0.0;0.0;0.0;8880
41.53559147974178;41.53559147974178;66.95721801792783;42.49442767558051;0.0;0.0;0.0;0.0;8890
41.504198037632946;41.504198037632946;66.95749852217268;42.494530672531596;0.0;0.0;0.0;0.0;8900
41.47279655533591;41.47279655533591;66.95777900698431;42.49463366239289;0.0;0.0;0.0;0.0;8910
41.44138738772768;41.44138738772768;66.95805947236407;42.4947366451649;0.0;0.0;0.0;0.0;8920
41.409970889518235;41.409970889518235;66.9583399183133;42.49483962084813;0.0;0.0;0.0;0.0;8930
41.3785474152506;41.3785474152506;66.95862034483332;42.49494258944305;0.0;0.0;0.0;0.0;8940
41.34711731930113;41.34711731930113;66.95890075192558;42.49504555095017;0.0;0.0;0.0;0.0;8950
41.31568095587935;41.31568095587935;66.9591811395914;42.49514850536999;0.0;0.0;0.0;0.0;8960
41.284238679028384;41.284238679028384;66.9594615078321;42.495251452702966;0.0;0.0;0.0;0.0;8970
41.252790842624584;41.252790842624584;66.95974185664907;42.49535439294962;0.0;0.0;0.0;0.0;8980
41.221337800377825;41.221337800377825;66.96002218604366;42.49545732611043;0.0;0.0;0.0;0.0;8990
41.18987990583172;41.18987990583172;66.96030249601722;42.49556025218589;0.0;0.0;0.0;0.0;9000
41.15841702423954;41.15841702423954;66.9605827865711;42.49566317117649;0.0;0.0;0.0;0.0;9010
41.12694708890745;41.12694708890745;66.96086305770666;42.495766083082714;0.0;0.0;0.0;0.0;9020
41.095467601319605;41.095467601319605;66.96114330942524;42.49586898790507;0.0;0.0;0.0;0.0;9030
41.063976123404025;41.063976123404025;66.96142354172824;42.49597188564403;0.0;0.0;0.0;0.0;9040
41.03247027645786;41.03247027645786;66.96170375461696;42.49607477630009;0.0;0.0;0.0;0.0;9050
41.000947740092435;41.000947740092435;66.96198394809286;42.496177659873744;0.0;0.0;0.0;0.0;9060
40.96940625119646;40.96940625119646;66.96226412215712;42.496280536365504;0.0;0.0;0.0;0.0;9070
40.93784360291776;40.93784360291776;66.96254427681122;42.49638340577582;0.0;0.0;0.0;0.0;9080
40.90625764366322;40.90625764366322;66.96282441205648;42.49648626810524;0.0;0.0;0.0;0.0;9090
40.87464627611563;40.87464627611563;66.96310452789423;42.496589123354205;0.0;0.0;0.0;0.0;9100
40.84300745626897;40.84300745626897;66.96338462432585;42.49669197152321;0.0;0.0;0.0;0.0;9110
40.811339192479956;40.811339192479956;66.96366470135271;42.49679481261276;0.0;0.0;0.0;0.0;9120
40.77963954453645;40.77963954453645;66.96394475897614;42.49689764662334;0.0;0.0;0.0;0.0;9130
40.74790662274277;40.74790662274277;66.9642247971975;42.497000473555424;0.0;0.0;0.0;0.0;9140
40.716138587020495;40.716138587020495;66.96450481601818;42.49710329340952;0.0;0.0;0.0;0.0;9150
40.68433364602576;40.68433364602576;66.96478481543946;42.497206106186134;0.0;0.0;0.0;0.0;9160
40.65249005628177;40.65249005628177;66.96506479546272;42.49730891188573;0.0;0.0;0.0;0.0;9170
40.62060612132682;40.62060612132682;66.96534475608935;42.49741171050881;0.0;0.0;0.0;0.0;9180
40.588680190877255;40.588680190877255;66.9656246973207;42.49751450205588;0.0;0.0;0.0;0.0;9190
40.55671066000535;40.55671066000535;66.96590461915808;42.497617286527394;0.0;0.0;0.0;0.0;9200
40.5246959683315;40.5246959683315;66.96618452160301;42.49772006392386;0.0;0.0;0.0;0.0;9210
40.49263459923086;40.49263459923086;66.96646440465658;42.497822834245774;0.0;0.0;0.0;0.0;9220
40.46052507905415;40.46052507905415;66.96674426832027;42.497925597493605;0.0;0.0;0.0;0.0;9230
40.428365976361725;40.428365976361725;66.96702411259541;42.49802835366787;0.0;0.0;0.0;0.0;9240
40.39615590117152;40.39615590117152;66.9673039374834;42.498131102769065;0.0;0.0;0.0;0.0;9250
40.36389350422046;40.36389350422046;66.96758374298554;42.49823384479765;0.0;0.0;0.0;0.0;9260
40.331577476238586;40.331577476238586;66.96786352910323;42.49833657975414;0.0;0.0;0.0;0.0;9270
40.299206547235954;40.299206547235954;66.96814329583778;42.49843930763899;0.0;0.0;0.0;0.0;9280
40.266779485802566;40.266779485802566;66.9684230431906;42.498542028452746;0.0;0.0;0.0;0.0;9290
40.23429509842;40.23429509842;66.96870277116295;42.49864474219586;0.0;0.0;0.0;0.0;9300
40.20175222878608;40.20175222878608;66.96898247975629;42.498747448868826;0.0;0.0;0.0;0.0;9310
40.16914975715043;40.16914975715043;66.96926216897188;42.49885014847214;0.0;0.0;0.0;0.0;9320
40.13648659966285;40.13648659966285;66.9695418388111;42.49895284100628;0.0;0.0;0.0;0.0;9330
40.103761707732325;40.103761707732325;66.9698214892753;42.499055526471736;0.0;0.0;0.0;0.0;9340
40.070974067397806;40.070974067397806;66.97010112036588;42.49915820486902;0.0;0.0;0.0;0.0;9350
40.03812269871005;40.03812269871005;66.97038073208415;42.499260876198605;0.0;0.0;0.0;0.0;9360
40.00520665512396;40.00520665512396;66.97066032443146;42.49936354046097;0.0;0.0;0.0;0.0;9370
39.97222502290279;39.97222502290279;66.97093989740918;42.499466197656616;0.0;0.0;0.0;0.0;9380
39.93917692053138;39.93917692053138;66.97121945101865;42.49956884778606;0.0;0.0;0.0;0.0;9390
39.9060614981407;39.9060614981407;66.9714989852612;42.499671490849764;0.0;0.0;0.0;0.0;9400
39.87287793694246;39.87287793694246;66.97177850013823;42.499774126848216;0.0;0.0;0.0;0.0;9410
39.839625448673516;39.839625448673516;66.97205799565108;42.49987675578191;0.0;0.0;0.0;0.0;9420
39.80630327505018;39.80630327505018;66.97233747180108;42.499979377651336;0.0;0.0;0.0;0.0;9430
39.772910687231985;39.772910687231985;66.97261692858957;42.50008199245699;0.0;0.0;0.0;0.0;9440
39.739446985295274;39.739446985295274;66.97289636601793;42.50018460019934;0.0;0.0;0.0;0.0;9450
39.70591149771569;39.70591149771569;66.97317578408749;42.500287200878894;0.0;0.0;0.0;0.0;9460
39.672303580860344;39.672303580860344;66.97345518279961;42.50038979449615;0.0;0.0;0.0;0.0;9470
39.638622618488306;39.638622618488306;66.97373456215566;42.500492381051586;0.0;0.0;0.0;0.0;9480
39.604868021260266;39.604868021260266;66.97401392215694;42.50059496054566;0.0;0.0;0.0;0.0;9490
39.57103922625684;39.57103922625684;66.97429326280489;42.50069753297892;0.0;0.0;0.0;0.0;9500
39.537135696505565;39.537135696505565;66.97457258410076;42.500800098351824;0.0;0.0;0.0;0.0;9510
39.50315692051567;39.50315692051567;66.97485188604594;42.500902656664856;0.0;0.0;0.0;0.0;9520
39.469102411821694;39.469102411821694;66.9751311686418;42.50100520791851;0.0;0.0;0.0;0.0;9530
39.434971708534775;39.434971708534775;66.97541043188964;42.501107752113306;0.0;0.0;0.0;0.0;9540
39.40076437290204;39.40076437290204;66.97568967579087;42.501210289249684;0.0;0.0;0.0;0.0;9550
39.36647999087371;39.36647999087371;66.9759689003468;42.501312819328156;0.0;0.0;0.0;0.0;9560
39.33211817167778;39.33211817167778;66.97624810555878;42.50141534234921;0.0;0.0;0.0;0.0;9570
39.29767854740253;39.29767854740253;66.97652729142818;42.50151785831334;0.0;0.0;0.0;0.0;9580
39.26316077258585;39.26316077258585;66.97680645795637;42.50162036722107;0.0;0.0;0.0;0.0;9590
39.22856452381226;39.22856452381226;66.97708560514467;42.501722869072815;0.0;0.0;0.0;0.0;9600
39.19388949931715;39.19388949931715;66.97736473299442;42.50182536386909;0.0;0.0;0.0;0.0;9610
39.159135418597245;39.159135418597245;66.97764384150699;42.50192785161039;0.0;0.0;0.0;0.0;9620
39.12430202202905;39.12430202202905;66.97792293068369;42.50203033229721;0.0;0.0;0.0;0.0;9630
39.089389070493155;39.089389070493155;66.97820200052594;42.50213280593004;0.0;0.0;0.0;0.0;9640
39.054396345005465;39.054396345005465;66.97848105103503;42.502235272509374;0.0;0.0;0.0;0.0;9650
39.01932364635506;39.01932364635506;66.9787600822123;42.50233773203568;0.0;0.0;0.0;0.0;9660
38.98417079474787;38.98417079474787;66.97903909405917;42.50244018450945;0.0;0.0;0.0;0.0;9670
38.94893762945846;38.94893762945846;66.97931808657694;42.502542629931185;0.0;0.0;0.0;0.0;9680
38.91362400848491;38.91362400848491;66.979597059767;42.50264506830137;0.0;0.0;0.0;0.0;9690
38.87822980821249;38.87822980821249;66.97987601363063;42.5027474996205;0.0;0.0;0.0;0.0;9700
38.84275492308221;38.84275492308221;66.98015494816921;42.50284992388904;0.0;0.0;0.0;0.0;9710
38.80719926526498;38.80719926526498;66.98043386338408;42.502952341107516;0.0;0.0;0.0;0.0;9720
38.77156276434329;38.77156276434329;66.98071275927661;42.50305475127637;0.0;0.0;0.0;0.0;9730
38.73584536699394;38.73584536699394;66.98099163584813;42.50315715439612;0.0;0.0;0.0;0.0;9740
38.70004703668128;38.70004703668128;66.98127049310001;42.50325955046725;0.0;0.0;0.0;0.0;9750
38.66416775335459;38.66416775335459;66.98154933103339;42.503361939490254;0.0;0.0;0.0;0.0;9760
38.62820751314972;38.62820751314972;66.98182814964998;42.503464321465614;0.0;0.0;0.0;0.0;9770
38.59216632809669;38.59216632809669;66.982106948951;42.50356669639381;0.0;0.0;0.0;0.0;9780
38.556044225832224;38.556044225832224;66.98238572893771;42.503669064275364;0.0;0.0;0.0;0.0;9790
38.519841249318524;38.519841249318524;66.98266448961154;42.503771425110735;0.0;0.0;0.0;0.0;9800
38.483557456562984;38.483557456562984;66.98294323097377;42.503873778900406;0.0;0.0;0.0;0.0;9810
38.44719292034768;38.44719292034768;66.98322195302578;42.50397612564488;0.0;0.0;0.0;0.0;9820
38.410747727962296;38.410747727962296;66.98350065576892;42.50407846534464;0.0;0.0;0.0;0.0;9830
38.37422198094069;38.37422198094069;66.98377933920453;42.504180798000185;0.0;0.0;0.0;0.0;9840
38.33761579480256;38.33761579480256;66.98405800333397;42.504283123612;0.0;0.0;0.0;0.0;9850
38.30092929879954;38.30092929879954;66.98433664815859;42.50438544218055;0.0;0.0;0.0;0.0;9860
38.26416263566649;38.26416263566649;66.98461527367972;42.50448775370633;0.0;0.0;0.0;0.0;9870
38.227315961377535;38.227315961377535;66.98489387989872;42.50459005818982;0.0;0.0;0.0;0.0;9880
38.19038944490231;38.19038944490231;66.98517246681693;42.50469235563155;0.0;0.0;0.0;0.0;9890
38.153383267972096;38.153383267972096;66.9854510344357;42.504794646031975;0.0;0.0;0.0;0.0;9900
38.11629762484791;38.11629762484791;66.98572958275635;42.5048969293916;0.0;0.0;0.0;0.0;9910
38.079132722092176;38.079132722092176;66.98600811178028;42.504999205710895;0.0;0.0;0.0;0.0;9920
38.041888778344344;38.041888778344344;66.98628662150881;42.50510147499036;0.0;0.0;0.0;0.0;9930
38.00456602410128;38.00456602410128;66.9865651119433;42.505203737230474;0.0;0.0;0.0;0.0;9940
37.96716470150109;37.96716470150109;66.98684358308505;42.50530599243174;0.0;0.0;0.0;0.0;9950
37.92968506411041;37.92968506411041;66.98712203493544;42.505408240594626;0.0;0.0;0.0;0.0;9960
37.89212737671692;37.89212737671692;66.98740046749579;42.50551048171964;0.0;0.0;0.0;0.0;9970
37.854491915123646;37.854491915123646;66.98767888076749;42.50561271580724;0.0;0.0;0.0;0.0;9980
37.81677896594563;37.81677896594563;66.98795727475193;42.505714942857956;0.0;0.0;0.0;0.0;9990
37.77898882641559;37.77898882641559;66.98823564945036;42.50581716287226;0.0;0.0;0.0;0.0;10000
37.74112180418838;37.74112180418838;66.98851400486409;42.50591937585063;0.0;0.0;0.0;0.0;10010
37.70317821715004;37.70317821715004;66.98879234099452;42.506021581793576;0.0;0.0;0.0;0.0;10020
37.66515839323022;37.66515839323022;66.98907065784303;42.50612378070154;0.0;0.0;0.0;0.0;10030
37.627062670218535;37.627062670218535;66.98934895541095;42.50622597257503;0.0;0.0;0.0;0.0;10040
37.58889139558317;37.58889139558317;66.9896272336996;42.50632815741455;0.0;0.0;0.0;0.0;10050
37.55064492629339;37.55064492629339;66.98990549271034;42.50643033522057;0.0;0.0;0.0;0.0;10060
37.51232362864493;37.51232362864493;66.99018373244452;42.506532505993576;0.0;0.0;0.0;0.0;10070
37.47392787808863;37.47392787808863;66.99046195290349;42.506634669734076;0.0;0.0;0.0;0.0;10080
37.43545805906332;37.43545805906332;66.99074015408861;42.50673682644252;0.0;0.0;0.0;0.0;10090
37.396914564825664;37.396914564825664;66.99101833600118;42.50683897611939;0.0;0.0;0.0;0.0;10100
37.35829779729225;37.35829779729225;66.99129649864257;42.50694111876527;0.0;0.0;0.0;0.0;10110
37.31960816687854;37.31960816687854;66.99157464201411;42.50704325438057;0.0;0.0;0.0;0.0;10120
37.28084609234191;37.28084609234191;66.99185276611718;42.507145382965774;0.0;0.0;0.0;0.0;10130
37.242012000627284;37.242012000627284;66.99213087095315;42.50724750452139;0.0;0.0;0.0;0.0;10140
37.20310632671583;37.20310632671583;66.99240895652325;42.50734961904789;0.0;0.0;0.0;0.0;10150
37.1641295134766;37.1641295134766;66.9926870228289;42.507451726545774;0.0;0.0;0.0;0.0;10160
37.125082011519766;37.125082011519766;66.99296506987143;42.50755382701552;0.0;0.0;0.0;0.0;10170
37.085964279053584;37.085964279053584;66.99324309765221;42.507655920457616;0.0;0.0;0.0;0.0;10180
37.04677678174315;37.04677678174315;66.99352110617252;42.50775800687254;0.0;0.0;0.0;0.0;10190
37.00751999257192;37.00751999257192;66.99379909543376;42.50786008626081;0.0;0.0;0.0;0.0;10200
36.96819439170562;36.96819439170562;66.99407706543724;42.5079621586229;0.0;0.0;0.0;0.0;10210
36.92880046635853;36.92880046635853;66.99435501618431;42.508064223959295;0.0;0.0;0.0;0.0;10220
36.88933871066358;36.88933871066358;66.99463294767638;42.50816628227046;0.0;0.0;0.0;0.0;10230
36.8498096255399;36.8498096255399;66.9949108599147;42.50826833355689;0.0;0.0;0.0;0.0;10240
36.8102137185684;36.8102137185684;66.99518875290067;42.508370377819105;0.0;0.0;0.0;0.0;10250
36.770551503867466;36.770551503867466;66.9954666266356;42.50847241505755;0.0;0.0;0.0;0.0;10260
36.73082350197042;36.73082350197042;66.9957444811209;42.508574445272735;0.0;0.0;0.0;0.0;10270
36.69103023970486;36.69103023970486;66.99602231635785;42.50867646846514;0.0;0.0;0.0;0.0;10280
36.65117225007507;36.65117225007507;66.9963001323478;42.50877848463524;0.0;0.0;0.0;0.0;10290
36.611250072145886;36.611250072145886;66.99657792909221;42.50888049378354;0.0;0.0;0.0;0.0;10300
36.57126425092885;36.57126425092885;66.99685570659202;42.50898249591054;0.0;0.0;0.0;0.0;10310
36.53121533727034;36.53121533727034;66.99713346484907;42.509084491016694;0.0;0.0;0.0;0.0;10320
36.49110388774129;36.49110388774129;66.9974112038644;42.50918647910252;0.0;0.0;0.0;0.0;10330
36.45093046452973;36.45093046452973;66.99768892363956;42.509288460168456;0.0;0.0;0.0;0.0;10340
36.41069563533435;36.41069563533435;66.99796662417572;42.50939043421503;0.0;0.0;0.0;0.0;10350
36.37039997326036;36.37039997326036;66.99824430547427;42.50949240124272;0.0;0.0;0.0;0.0;10360
36.33004405671712;36.33004405671712;66.99852196753659;42.509594361252;0.0;0.0;0.0;0.0;10370
36.28962846931763;36.28962846931763;66.998799610364;42.50969631424337;0.0;0.0;0.0;0.0;10380
36.24915379977952;36.24915379977952;66.99907723395783;42.50979826021731;0.0;0.0;0.0;0.0;10390
36.208620641749846;36.208620641749846;66.99935483831943;42.50990019917432;0.0;0.0;0.0;0.0;10400
36.168029589966075;36.168029589966075;66.99963242345018;42.51000213111485;0.0;0.0;0.0;0.0;10410
36.12738124564243;36.12738124564243;66.99990998935134;42.510104056039424;0.0;0.0;0.0;0.0;10420
36.086676228902064;36.086676228902064;67.0001875360243;42.510205973948516;0.0;0.0;0.0;0.0;10430
36.04591517887897;36.04591517887897;67.0004650634704;42.510307884842625;0.0;0.0;0.0;0.0;10440
36.00509875282769;36.00509875282769;67.000742571691;42.51040978872221;0.0;0.0;0.0;0.0;10450
35.964227625261955;35.964227625261955;67.00102006068742;42.510511685587765;0.0;0.0;0.0;0.0;10460
35.92330248711915;35.92330248711915;67.001297530461;42.510613575439784;0.0;0.0;0.0;0.0;10470
35.88232404495098;35.88232404495098;67.00157498101309;42.51071545827876;0.0;0.0;0.0;0.0;10480
35.841293020131346;35.841293020131346;67.00185241234503;42.51081733410517;0.0;0.0;0.0;0.0;10490
35.80021014810873;35.80021014810873;67.00212982445817;42.51091920291949;0.0;0.0;0.0;0.0;10500
35.75907617765504;35.75907617765504;67.00240721735378;42.5110210647222;0.0;0.0;0.0;0.0;10510
35.717891870153395;35.717891870153395;67.00268459103332;42.511122919513824;0.0;0.0;0.0;0.0;10520
35.67665799890388;35.67665799890388;67.00296194549806;42.511224767294834;0.0;0.0;0.0;0.0;10530
35.63537534845044;35.63537534845044;67.00323928074936;42.5113266080657;0.0;0.0;0.0;0.0;10540
35.59404471392816;35.59404471392816;67.00351659678854;42.51142844182691;0.0;0.0;0.0;0.0;10550
35.55266690043062;35.55266690043062;67.00379389361697;42.511530268578966;0.0;0.0;0.0;0.0;10560
35.51124272239684;35.51124272239684;67.00407117123596;42.511632088322315;0.0;0.0;0.0;0.0;10570
35.469773003016215;35.469773003016215;67.00434842964694;42.51173390105749;0.0;0.0;0.0;0.0;10580
35.42825857365223;35.42825857365223;67.00462566885112;42.51183570678495;0.0;0.0;0.0;0.0;10590
35.38670027328341;35.38670027328341;67.00490288884988;42.51193750550517;0.0;0.0;0.0;0.0;10600
35.34509894796133;35.34509894796133;67.00518008964457;42.512039297218664;0.0;0.0;0.0;0.0;10610
35.303455450285085;35.303455450285085;67.00545727123652;42.51214108192591;0.0;0.0;0.0;0.0;10620
35.261770638891534;35.261770638891534;67.00573443362711;42.51224285962739;0.0;0.0;0.0;0.0;10630
35.22004537796099;35.22004537796099;67.00601157681764;42.512344630323575;0.0;0.0;0.0;0.0;10640
35.1782805367376;35.1782805367376;67.00628870080945;42.512446394014965;0.0;0.0;0.0;0.0;10650
35.13647698906435;35.13647698906435;67.00656580560393;42.51254815070205;0.0;0.0;0.0;0.0;10660
35.09463561293152;35.09463561293152;67.00684289120237;42.51264990038533;0.0;0.0;0.0;0.0;10670
35.052757290038386;35.052757290038386;67.00711995760612;42.51275164306523;0.0;0.0;0.0;0.0;10680
35.01084290536831;35.01084290536831;67.00739700481651;42.51285337874229;0.0;0.0;0.0;0.0;10690
34.96889334677552;34.96889334677552;67.00767403283491;42.512955107416985;0.0;0.0;0.0;0.0;10700
34.926909504583925;34.926909504583925;67.00795104166262;42.5130568290898;0.0;0.0;0.0;0.0;10710
34.8848922711975;34.8848922711975;67.00822803130102;42.513158543761215;0.0;0.0;0.0;0.0;10720
34.842842540721676;34.842842540721676;67.0085050017514;42.513260251431724;0.0;0.0;0.0;0.0;10730
34.80076120859493;34.80076120859493;67.00878195301513;42.513361952101796;0.0;0.0;0.0;0.0;10740
34.75864917123003;34.75864917123003;67.00905888509381;42.51346364577192;0.0;0.0;0.0;0.0;10750
34.71650732566622;34.71650732566622;67.00933579798824;42.513565332442575;0.0;0.0;0.0;0.0;10760
34.67433656922903;34.67433656922903;67.00961269170004;42.51366701211427;0.0;0.0;0.0;0.0;10770
34.632137799199455;34.632137799199455;67.00988956623056;42.51376868478747;0.0;0.0;0.0;0.0;10780
34.58991191249188;34.58991191249188;67.01016642158112;42.513870350462675;0.0;0.0;0.0;0.0;10790
34.54765980533904;34.54765980533904;67.01044325775305;42.51397200914037;0.0;0.0;0.0;0.0;10800
34.505382270965654;34.505382270965654;67.0107200747477;42.51407366082102;0.0;0.0;0.0;0.0;10810
34.46307969769788;34.46307969769788;67.0109968725664;42.51417530550513;0.0;0.0;0.0;0.0;10820
34.42075238248566;34.42075238248566;67.01127365121049;42.514276943193174;0.0;0.0;0.0;0.0;10830
34.37840063352496;34.37840063352496;67.0115504106813;42.51437857388562;0.0;0.0;0.0;0.0;10840
34.33602476974655;34.33602476974655;67.01182715098017;42.514480197582984;0.0;0.0;0.0;0.0;10850
34.29362512031228;34.29362512031228;67.01210387210855;42.51458181428559;0.0;0.0;0.0;0.0;10860
34.25120202412015;34.25120202412015;67.01238057406759;42.51468342399425;0.0;0.0;0.0;0.0;10870
