y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
12.37665258728128;12.3766525808031;40.0;20.0;0.0;0.0;0.0;0.0;12900
12.375215141986812;12.375215135525703;40.0;20.0;0.0;0.0;0.0;0.0;12910
12.373813710564999;12.37381370411677;40.0;20.0;0.0;0.0;0.0;0.0;12920
12.372448980378971;12.372448973939171;40.0;20.0;0.0;0.0;0.0;0.0;12930
12.371121631658497;12.371121625222274;40.0;20.0;0.0;0.0;0.0;0.0;12940
12.369832337553275;12.36983233111547;40.0;20.0;0.0;0.0;0.0;0.0;12950
12.36858176418591;12.36858175774103;40.0;20.0;0.0;0.0;0.0;0.0;12960
12.367370570704544;12.367370564246736;40.0;20.0;0.0;0.0;0.0;0.0;12970
12.366199409334927;12.366199402858008;40.0;20.0;0.0;0.0;0.0;0.0;12980
12.365068925432167;12.365068918929534;40.0;20.0;0.0;0.0;0.0;0.0;12990
12.36397975753205;12.36397975099671;40.0;20.0;0.0;0.0;0.0;0.0;13000
12.36293253740193;12.362932530826532;40.0;20.0;0.0;0.0;0.0;0.0;13010
12.361927890091291;12.361927883468065;40.0;20.0;0.0;0.0;0.0;0.0;13020
12.360966433981778;12.36096642730255;40.0;20.0;0.0;0.0;0.0;0.0;13030
12.360048780836992;12.360048774093139;40.0;20.0;0.0;0.0;0.0;0.0;13040
12.359175535851728;12.359175529034218;40.0;20.0;0.0;0.0;0.0;0.0;13050
12.358347297700943;12.358347290800294;40.0;20.0;0.0;0.0;0.0;0.0;13060
12.357564658588311;12.357564651594602;40.0;20.0;0.0;0.0;0.0;0.0;13070
12.356828204294368;12.356828197197197;40.0;20.0;0.0;0.0;0.0;0.0;13080
12.3561385142242;12.356138507012757;40.0;20.0;0.0;0.0;0.0;0.0;13090
12.35549616145497;12.355496154117908;40.0;20.0;0.0;0.0;0.0;0.0;13100
12.354901712782839;12.354901705308345;40.0;20.0;0.0;0.0;0.0;0.0;13110
12.354355728769573;12.354355721145382;40.0;20.0;0.0;0.0;0.0;0.0;13120
12.35385876378894;12.353858756002245;40.0;20.0;0.0;0.0;0.0;0.0;13130
12.353411366072473;12.353411358109954;40.0;20.0;0.0;0.0;0.0;0.0;13140
12.35301407775505;12.353014069602889;40.0;20.0;0.0;0.0;0.0;0.0;13150
12.35266743492006;12.35266742656393;40.0;20.0;0.0;0.0;0.0;0.0;13160
12.352371967644249;12.352371959069272;40.0;20.0;0.0;0.0;0.0;0.0;13170
12.352128200042063;12.352128191232843;40.0;20.0;0.0;0.0;0.0;0.0;13180
12.351936650309876;12.351936641250441;40.0;20.0;0.0;0.0;0.0;0.0;13190
12.351797830769575;12.351797821443427;40.0;20.0;0.0;0.0;0.0;0.0;13200
12.351712247912076;12.351712238302149;40.0;20.0;0.0;0.0;0.0;0.0;13210
12.351680402440307;12.351680392528943;40.0;20.0;0.0;0.0;0.0;0.0;13220
12.351702789311847;12.35170277908087;40.0;20.0;0.0;0.0;0.0;0.0;13230
12.351779897781421;12.351779887212043;40.0;20.0;0.0;0.0;0.0;0.0;13240
12.351912211442777;12.351912200515617;40.0;20.0;0.0;0.0;0.0;0.0;13250
12.352100208270398;12.352100196965484;40.0;20.0;0.0;0.0;0.0;0.0;13260
12.352344360660874;12.352344348957626;40.0;20.0;0.0;0.0;0.0;0.0;13270
12.352645135473821;12.352645123351072;40.0;20.0;0.0;0.0;0.0;0.0;13280
12.353002994072675;12.353002981508592;40.0;20.0;0.0;0.0;0.0;0.0;13290
12.353418392364883;12.353418379337096;40.0;20.0;0.0;0.0;0.0;0.0;13300
12.353891780842094;12.353891767327546;40.0;20.0;0.0;0.0;0.0;0.0;13310
12.354423604619727;12.354423590594738;40.0;20.0;0.0;0.0;0.0;0.0;13320
12.355014303476352;12.35501428891661;40.0;20.0;0.0;0.0;0.0;0.0;13330
12.355664311892859;12.355664296773385;40.0;20.0;0.0;0.0;0.0;0.0;13340
12.356374059091003;12.356374043386225;40.0;20.0;0.0;0.0;0.0;0.0;13350
12.357143969072064;12.357143952755681;40.0;20.0;0.0;0.0;0.0;0.0;13360
12.357974460654733;12.357974443699852;40.0;20.0;0.0;0.0;0.0;0.0;13370
12.358865947513106;12.358865929892112;40.0;20.0;0.0;0.0;0.0;0.0;13380
12.359818838214027;12.359818819898672;40.0;20.0;0.0;0.0;0.0;0.0;13390
12.360833536254416;12.360833517215722;40.0;20.0;0.0;0.0;0.0;0.0;13400
12.361910440098073;12.361910420306378;40.0;20.0;0.0;0.0;0.0;0.0;13410
12.363049943212237;12.363049922637265;40.0;20.0;0.0;0.0;0.0;0.0;13420
12.364252434103994;12.364252412714713;40.0;20.0;0.0;0.0;0.0;0.0;13430
12.365518296356148;12.365518274120882;40.0;20.0;0.0;0.0;0.0;0.0;13440
12.366847908663075;12.366847885549392;40.0;20.0;0.0;0.0;0.0;0.0;13450
12.368241644865963;12.368241620840754;40.0;20.0;0.0;0.0;0.0;0.0;13460
12.369699873988019;12.369699849017447;40.0;20.0;0.0;0.0;0.0;0.0;13470
12.37122296026932;12.371222934318835;40.0;20.0;0.0;0.0;0.0;0.0;13480
12.372811263201335;12.372811236235664;40.0;20.0;0.0;0.0;0.0;0.0;13490
12.37446513756118;12.374465109544333;40.0;20.0;0.0;0.0;0.0;0.0;13500
12.37618493344563;12.37618490434087;40.0;20.0;0.0;0.0;0.0;0.0;13510
12.377970996304809;12.37797096607469;40.0;20.0;0.0;0.0;0.0;0.0;13520
12.379823666975657;12.379823635581939;40.0;20.0;0.0;0.0;0.0;0.0;13530
12.381743281714991;12.381743249118744;40.0;20.0;0.0;0.0;0.0;0.0;13540
12.383730172232475;12.383730138394005;40.0;20.0;0.0;0.0;0.0;0.0;13550
12.385784665723236;12.385784630602084;40.0;20.0;0.0;0.0;0.0;0.0;13560
12.387907084900133;12.38790704845513;40.0;20.0;0.0;0.0;0.0;0.0;13570
12.390097748025926;12.390097710215091;40.0;20.0;0.0;0.0;0.0;0.0;13580
12.392356968944991;12.392356929725599;40.0;20.0;0.0;0.0;0.0;0.0;13590
12.394685057114947;12.394685016443535;40.0;20.0;0.0;0.0;0.0;0.0;13600
12.397082317637931;12.397082275470254;40.0;20.0;0.0;0.0;0.0;0.0;13610
12.39954905129161;12.399549007582628;40.0;20.0;0.0;0.0;0.0;0.0;13620
12.40208555455997;12.402085509263891;40.0;20.0;0.0;0.0;0.0;0.0;13630
12.404692119663846;12.404692072734049;40.0;20.0;0.0;0.0;0.0;0.0;13640
12.407369034591094;12.40736898598026;40.0;20.0;0.0;0.0;0.0;0.0;13650
12.41011658312679;12.410116532786756;40.0;20.0;0.0;0.0;0.0;0.0;13660
12.412935044882815;12.412934992764642;40.0;20.0;0.0;0.0;0.0;0.0;13670
12.41582469532748;12.415824641381436;40.0;20.0;0.0;0.0;0.0;0.0;13680
12.418785805814773;12.418785749990349;40.0;20.0;0.0;0.0;0.0;0.0;13690
12.421818643613395;12.42181858585926;40.0;20.0;0.0;0.0;0.0;0.0;13700
12.424923471935513;12.42492341219956;40.0;20.0;0.0;0.0;0.0;0.0;13710
12.428100549965391;12.428100488194692;40.0;20.0;0.0;0.0;0.0;0.0;13720
12.43135013288759;12.431350069028417;40.0;20.0;0.0;0.0;0.0;0.0;13730
12.434672471915148;12.434672405912961;40.0;20.0;0.0;0.0;0.0;0.0;13740
12.438067814317332;12.438067746116797;40.0;20.0;0.0;0.0;0.0;0.0;13750
12.441536403447332;12.441536332992285;40.0;20.0;0.0;0.0;0.0;0.0;13760
12.445078478769556;12.445078406003043;40.0;20.0;0.0;0.0;0.0;0.0;13770
12.448694275886847;12.448694200751078;40.0;20.0;0.0;0.0;0.0;0.0;13780
12.452384026567353;12.45238394900372;40.0;20.0;0.0;0.0;0.0;0.0;13790
12.456147958771234;12.456147878720323;40.0;20.0;0.0;0.0;0.0;0.0;13800
12.459986296677162;12.459986214078727;40.0;20.0;0.0;0.0;0.0;0.0;13810
12.463899260708537;12.463899175501503;40.0;20.0;0.0;0.0;0.0;0.0;13820
12.467887067559527;12.467886979681992;40.0;20.0;0.0;0.0;0.0;0.0;13830
12.471949930220884;12.471949839610115;40.0;20.0;0.0;0.0;0.0;0.0;13840
12.476088058005503;12.47608796459793;40.0;20.0;0.0;0.0;0.0;0.0;13850
12.480301656573793;12.480301560305088;40.0;20.0;0.0;0.0;0.0;0.0;13860
12.484590927958942;12.484590828763853;40.0;20.0;0.0;0.0;0.0;0.0;13870
12.488956070591746;12.488955968404232;40.0;20.0;0.0;0.0;0.0;0.0;13880
12.493397279325412;12.493397174078567;40.0;20.0;0.0;0.0;0.0;0.0;13890
12.497914745460028;12.497914637086138;40.0;20.0;0.0;0.0;0.0;0.0;13900
12.502508656766949;12.502508545197458;40.0;20.0;0.0;0.0;0.0;0.0;13910
12.50717919751292;12.507179082678386;40.0;20.0;0.0;0.0;0.0;0.0;13920
12.511926548483892;12.511926430314114;40.0;20.0;0.0;0.0;0.0;0.0;13930
12.51675088700885;12.51675076543276;40.0;20.0;0.0;0.0;0.0;0.0;13940
12.521652386983265;12.521652261928917;40.0;20.0;0.0;0.0;0.0;0.0;13950
12.526631218892378;12.526631090287008;40.0;20.0;0.0;0.0;0.0;0.0;13960
12.531687549834365;12.53168741760434;40.0;20.0;0.0;0.0;0.0;0.0;13970
12.53682154354317;12.536821407614054;40.0;20.0;0.0;0.0;0.0;0.0;13980
12.542033360411349;12.54203322070782;40.0;20.0;0.0;0.0;0.0;0.0;13990
12.54732315751245;12.547323013958355;40.0;20.0;0.0;0.0;0.0;0.0;14000
12.552691088623467;12.552690941141805;40.0;20.0;0.0;0.0;0.0;0.0;14010
12.558137304246891;12.558137152759816;40.0;20.0;0.0;0.0;0.0;0.0;14020
12.563661951632726;12.563661796061544;40.0;20.0;0.0;0.0;0.0;0.0;14030
12.569265174800227;12.569265015065396;40.0;20.0;0.0;0.0;0.0;0.0;14040
12.574947114559494;12.574946950580602;40.0;20.0;0.0;0.0;0.0;0.0;14050
12.580707908532826;12.580707740228616;40.0;20.0;0.0;0.0;0.0;0.0;14060
12.58654769117596;12.586547518464348;40.0;20.0;0.0;0.0;0.0;0.0;14070
12.592466593799125;12.592466416597148;40.0;20.0;0.0;0.0;0.0;0.0;14080
12.59846474458784;12.598464562811694;40.0;20.0;0.0;0.0;0.0;0.0;14090
12.604542268623595;12.604542082188662;40.0;20.0;0.0;0.0;0.0;0.0;14100
12.610699287904371;12.610699096725149;40.0;20.0;0.0;0.0;0.0;0.0;14110
12.61693592136494;12.616935725355082;40.0;20.0;0.0;0.0;0.0;0.0;14120
12.623252284896987;12.623252083969298;40.0;20.0;0.0;0.0;0.0;0.0;14130
12.629648491369098;12.62964828543553;40.0;20.0;0.0;0.0;0.0;0.0;14140
12.636124650646543;12.636124439618163;40.0;20.0;0.0;0.0;0.0;0.0;14150
12.642680869362973;12.642680729673366;40.0;20.0;0.0;0.0;0.0;0.0;14160
12.649317236841473;12.649318837129291;40.0;20.0;0.0;0.0;0.0;0.0;14170
12.656033803017;12.656040767585688;40.0;20.0;0.0;0.0;0.0;0.0;14180
12.662830612626866;12.66284677078197;40.0;20.0;0.0;0.0;0.0;0.0;14190
12.669707750321606;12.669735500110697;40.0;20.0;0.0;0.0;0.0;0.0;14200
12.676665376006028;12.676704292874762;40.0;20.0;0.0;0.0;0.0;0.0;14210
12.683703748952182;12.68374948004071;40.0;20.0;0.0;0.0;0.0;0.0;14220
12.69082323934752;12.690866726748819;40.0;20.0;0.0;0.0;0.0;0.0;14230
12.698024325907417;12.698051404513494;40.0;20.0;0.0;0.0;0.0;0.0;14240
12.705307578111345;12.705298996302593;40.0;20.0;0.0;0.0;0.0;0.0;14250
12.712673621571351;12.712605535602993;40.0;20.0;0.0;0.0;0.0;0.0;14260
12.720123084983753;12.719968080602106;40.0;20.0;0.0;0.0;0.0;0.0;14270
12.72765652706033;12.727385224627161;40.0;20.0;0.0;0.0;0.0;0.0;14280
12.735274341763793;12.734857643985114;40.0;20.0;0.0;0.0;0.0;0.0;14290
12.742976740870485;12.742387697987134;40.0;20.0;0.0;0.0;0.0;0.0;14300
12.750764092702312;12.74997582512772;40.0;20.0;0.0;0.0;0.0;0.0;14310
12.758636838668814;12.757621726898062;40.0;20.0;0.0;0.0;0.0;0.0;14320
12.766595426354515;12.765325100159467;40.0;20.0;0.0;0.0;0.0;0.0;14330
12.774640309594348;12.773085637186798;40.0;20.0;0.0;0.0;0.0;0.0;14340
12.782771948545573;12.7809030257133;40.0;20.0;0.0;0.0;0.0;0.0;14350
12.790990809758435;12.78877694897548;40.0;20.0;0.0;0.0;0.0;0.0;14360
12.799297366245588;12.796707085757863;40.0;20.0;0.0;0.0;0.0;0.0;14370
12.807692097550317;12.804693110437844;40.0;20.0;0.0;0.0;0.0;0.0;14380
12.81617548981352;12.812734693030368;40.0;20.0;0.0;0.0;0.0;0.0;14390
12.82474803583948;12.8208314992327;40.0;20.0;0.0;0.0;0.0;0.0;14400
12.833410234842894;12.828983190151671;40.0;20.0;0.0;0.0;0.0;0.0;14410
12.842162591612581;12.837189421448665;40.0;20.0;0.0;0.0;0.0;0.0;14420
12.851005617617954;12.845449844428751;40.0;20.0;0.0;0.0;0.0;0.0;14430
12.859939831399512;12.853764106414976;40.0;20.0;0.0;0.0;0.0;0.0;14440
12.868965758627287;12.862131850791801;40.0;20.0;0.0;0.0;0.0;0.0;14450
12.87808393215806;12.870552717048552;40.0;20.0;0.0;0.0;0.0;0.0;14460
12.887294892091406;12.879026340822895;40.0;20.0;0.0;0.0;0.0;0.0;14470
12.896599185824371;12.88755235394419;40.0;20.0;0.0;0.0;0.0;0.0;14480
12.905997368104902;12.896130384476894;40.0;20.0;0.0;0.0;0.0;0.0;14490
12.9154900010841;12.904760056763871;40.0;20.0;0.0;0.0;0.0;0.0;14500
12.925077654367211;12.913440991469638;40.0;20.0;0.0;0.0;0.0;0.0;14510
12.934760905063202;12.922172805623674;40.0;20.0;0.0;0.0;0.0;0.0;14520
12.944540337833262;12.930955112663627;40.0;20.0;0.0;0.0;0.0;0.0;14530
12.954416544937965;12.939787522478456;40.0;20.0;0.0;0.0;0.0;0.0;14540
12.964390126283025;12.948669641451625;40.0;20.0;0.0;0.0;0.0;0.0;14550
12.974461689464054;12.957601072504145;40.0;20.0;0.0;0.0;0.0;0.0;14560
12.98463184980978;12.966581415137664;40.0;20.0;0.0;0.0;0.0;0.0;14570
12.99490123042412;12.97561026547747;40.0;20.0;0.0;0.0;0.0;0.0;14580
13.005270462226994;12.984687216315413;40.0;20.0;0.0;0.0;0.0;0.0;14590
13.0157401839937;12.99381185715287;40.0;20.0;0.0;0.0;0.0;0.0;14600
13.026311042393225;13.00298377424363;40.0;20.0;0.0;0.0;0.0;0.0;14610
13.036983692025114;13.012202550636662;40.0;20.0;0.0;0.0;0.0;0.0;14620
13.047758795455058;13.021467766218919;40.0;20.0;0.0;0.0;0.0;0.0;14630
13.058637023249325;13.030778997758025;40.0;20.0;0.0;0.0;0.0;0.0;14640
13.069619054007683;13.040135818945025;40.0;20.0;0.0;0.0;0.0;0.0;14650
13.080705574395287;13.049537800436925;40.0;20.0;0.0;0.0;0.0;0.0;14660
13.09189727917305;13.058984509899274;40.0;20.0;0.0;0.0;0.0;0.0;14670
13.10319487122683;13.068475512048693;40.0;20.0;0.0;0.0;0.0;0.0;14680
13.114599061595321;13.078010368695283;40.0;20.0;0.0;0.0;0.0;0.0;14690
13.126110569496657;13.087588638785089;40.0;20.0;0.0;0.0;0.0;0.0;14700
13.137730122353625;13.097209878442388;40.0;20.0;0.0;0.0;0.0;0.0;14710
13.1494584558177;13.106873641011925;40.0;20.0;0.0;0.0;0.0;0.0;14720
13.161296313791743;13.11657947710125;40.0;20.0;0.0;0.0;0.0;0.0;14730
13.17324444845138;13.126326934622757;40.0;20.0;0.0;0.0;0.0;0.0;14740
13.185303620265081;13.136115558835831;40.0;20.0;0.0;0.0;0.0;0.0;14750
13.197474598012949;13.14594489238885;40.0;20.0;0.0;0.0;0.0;0.0;14760
13.20975815880427;13.1558144753612;40.0;20.0;0.0;0.0;0.0;0.0;14770
13.22215508809366;13.165723845305102;40.0;20.0;0.0;0.0;0.0;0.0;14780
13.234666179695953;13.17567253728752;40.0;20.0;0.0;0.0;0.0;0.0;14790
13.247292235799883;13.18566008393186;40.0;20.0;0.0;0.0;0.0;0.0;14800
13.260034066980314;13.195686015459705;40.0;20.0;0.0;0.0;0.0;0.0;14810
13.272892492209262;13.205749859732435;40.0;20.0;0.0;0.0;0.0;0.0;14820
13.285868338865619;13.215851142292765;40.0;20.0;0.0;0.0;0.0;0.0;14830
13.298962442743534;13.22598938640624;40.0;20.0;0.0;0.0;0.0;0.0;14840
13.312175648059597;13.236164113102696;40.0;20.0;0.0;0.0;0.0;0.0;14850
13.325508807458588;13.24637484121748;40.0;20.0;0.0;0.0;0.0;0.0;14860
13.338962782018024;13.256621087432855;40.0;20.0;0.0;0.0;0.0;0.0;14870
13.352538441251431;13.266902366319062;40.0;20.0;0.0;0.0;0.0;0.0;14880
13.366236663110222;13.277218190375551;40.0;20.0;0.0;0.0;0.0;0.0;14890
13.380058333984374;13.287568070071927;40.0;20.0;0.0;0.0;0.0;0.0;14900
13.39400434870177;13.297951513888933;40.0;20.0;0.0;0.0;0.0;0.0;14910
13.408075610526346;13.308368028359334;40.0;20.0;0.0;0.0;0.0;0.0;14920
13.422273031154742;13.318817118108745;40.0;20.0;0.0;0.0;0.0;0.0;14930
13.436597530711888;13.329298285896265;40.0;20.0;0.0;0.0;0.0;0.0;14940
13.451050037745176;13.339811032655218;40.0;20.0;0.0;0.0;0.0;0.0;14950
13.46563148921739;13.350354857533631;40.0;20.0;0.0;0.0;0.0;0.0;14960
13.480342830498376;13.360929257934735;40.0;20.0;0.0;0.0;0.0;0.0;14970
13.495185015355345;13.371533729557324;40.0;20.0;0.0;0.0;0.0;0.0;14980
13.51015900594201;13.382167766436073;40.0;20.0;0.0;0.0;0.0;0.0;14990
13.525265772786371;13.392830860981775;40.0;20.0;0.0;0.0;0.0;0.0;15000
13.540506294777224;13.403522504021419;40.0;20.0;0.0;0.0;0.0;0.0;15010
13.555881559149496;13.414242184838258;40.0;20.0;0.0;0.0;0.0;0.0;15020
13.57139256146814;13.424989391211785;40.0;20.0;0.0;0.0;0.0;0.0;15030
13.587040305610948;13.435763609457481;40.0;20.0;0.0;0.0;0.0;0.0;15040
13.602825803749903;13.446564324466744;40.0;20.0;0.0;0.0;0.0;0.0;15050
13.618750076331493;13.457391019746446;40.0;20.0;0.0;0.0;0.0;0.0;15060
13.634814152055517;13.468243177458593;40.0;20.0;0.0;0.0;0.0;0.0;15070
13.651019067852893;13.479120278459725;40.0;20.0;0.0;0.0;0.0;0.0;15080
13.667365868861923;13.490021802340436;40.0;20.0;0.0;0.0;0.0;0.0;15090
13.683855608403565;13.500947227464593;40.0;20.0;0.0;0.0;0.0;0.0;15100
13.700489347955326;13.511896031008577;40.0;20.0;0.0;0.0;0.0;0.0;15110
13.717268157123906;13.522867689000382;40.0;20.0;0.0;0.0;0.0;0.0;15120
13.734193113616609;13.533861676358624;40.0;20.0;0.0;0.0;0.0;0.0;15130
13.751265303211548;13.544877466931515;40.0;20.0;0.0;0.0;0.0;0.0;15140
13.768485819726587;13.555914533535576;40.0;20.0;0.0;0.0;0.0;0.0;15150
13.785855764987032;13.566972347994513;40.0;20.0;0.0;0.0;0.0;0.0;15160
13.803376248792093;13.578050381177665;40.0;20.0;0.0;0.0;0.0;0.0;15170
13.821048388880133;13.589148103038637;40.0;20.0;0.0;0.0;0.0;0.0;15180
13.838873310892676;13.600264982653687;40.0;20.0;0.0;0.0;0.0;0.0;15190
13.856852148337254;13.611400488260022;40.0;20.0;0.0;0.0;0.0;0.0;15200
13.874986042548882;13.622554087294022;40.0;20.0;0.0;0.0;0.0;0.0;15210
13.893276142650521;13.633725246429384;40.0;20.0;0.0;0.0;0.0;0.0;15220
13.911723605512119;13.644913431615047;40.0;20.0;0.0;0.0;0.0;0.0;15230
13.93032959570866;13.656118108113166;40.0;20.0;0.0;0.0;0.0;0.0;15240
13.949095285476814;13.667338740536884;40.0;20.0;0.0;0.0;0.0;0.0;15250
13.968021854670514;13.678574792887956;40.0;20.0;0.0;0.0;0.0;0.0;15260
13.987110490715253;13.689825728594428;40.0;20.0;0.0;0.0;0.0;0.0;15270
14.006362388561264;13.701091010548005;40.0;20.0;0.0;0.0;0.0;0.0;15280
14.025778750635443;13.712370101141483;40.0;20.0;0.0;0.0;0.0;0.0;15290
14.045360786792145;13.723662462305972;40.0;20.0;0.0;0.0;0.0;0.0;15300
14.065109714262778;13.734967555548025;40.0;20.0;0.0;0.0;0.0;0.0;15310
14.085026757604194;13.746284841986675;40.0;20.0;0.0;0.0;0.0;0.0;15320
14.10511314864592;13.757613782390365;40.0;20.0;0.0;0.0;0.0;0.0;15330
14.125370126436202;13.768953837213733;40.0;20.0;0.0;0.0;0.0;0.0;15340
14.145798937187006;13.780304466634309;40.0;20.0;0.0;0.0;0.0;0.0;15350
14.166400834217685;13.791665130589081;40.0;20.0;0.0;0.0;0.0;0.0;15360
14.187177077897578;13.803035288810962;40.0;20.0;0.0;0.0;0.0;0.0;15370
14.208128935587501;13.814414400865147;40.0;20.0;0.0;0.0;0.0;0.0;15380
14.229257681579998;13.825801926185362;40.0;20.0;0.0;0.0;0.0;0.0;15390
14.250564597038508;13.83719732410991;40.0;20.0;0.0;0.0;0.0;0.0;15400
14.272050969935366;13.848600053917725;40.0;20.0;0.0;0.0;0.0;0.0;15410
14.293718094988746;13.860009574864222;40.0;20.0;0.0;0.0;0.0;0.0;15420
14.315567273598376;13.871425346217103;40.0;20.0;0.0;0.0;0.0;0.0;15430
14.337599813780187;13.882846827291946;40.0;20.0;0.0;0.0;0.0;0.0;15440
14.359817030099842;13.894273477487715;40.0;20.0;0.0;0.0;0.0;0.0;15450
14.382220243605117;13.905704756322233;40.0;20.0;0.0;0.0;0.0;0.0;15460
14.40481078175725;13.91714012346737;40.0;20.0;0.0;0.0;0.0;0.0;15470
14.427589978361134;13.92857903878431;40.0;20.0;0.0;0.0;0.0;0.0;15480
14.450559173494398;13.94002096235848;40.0;20.0;0.0;0.0;0.0;0.0;15490
14.473719713435443;13.951465354534522;40.0;20.0;0.0;0.0;0.0;0.0;15500
14.497072950590356;13.962911675951037;40.0;20.0;0.0;0.0;0.0;0.0;15510
14.52062024341878;13.97435938757529;40.0;20.0;0.0;0.0;0.0;0.0;15520
14.544362956358656;13.985807950737762;40.0;20.0;0.0;0.0;0.0;0.0;15530
14.568302459749948;13.997256827166515;40.0;20.0;0.0;0.0;0.0;0.0;15540
14.592440129757293;14.00870547902148;40.0;20.0;0.0;0.0;0.0;0.0;15550
14.616777348291556;14.020153368928703;40.0;20.0;0.0;0.0;0.0;0.0;15560
14.641315502930365;14.031599960014258;40.0;20.0;0.0;0.0;0.0;0.0;15570
14.666055986837597;14.043044715938228;40.0;20.0;0.0;0.0;0.0;0.0;15580
14.69100019868182;14.05448710092851;40.0;20.0;0.0;0.0;0.0;0.0;15590
14.7161495425537;14.06592657981433;40.0;20.0;0.0;0.0;0.0;0.0;15600
14.741505427882341;14.077362618059938;40.0;20.0;0.0;0.0;0.0;0.0;15610
14.76706926935066;14.088794681797872;40.0;20.0;0.0;0.0;0.0;0.0;15620
14.79284248680971;14.100222237862242;40.0;20.0;0.0;0.0;0.0;0.0;15630
14.818826505192009;14.111644753821917;40.0;20.0;0.0;0.0;0.0;0.0;15640
14.845022754423814;14.123061698013423;40.0;20.0;0.0;0.0;0.0;0.0;15650
14.871432669336494;14.134472539573899;40.0;20.0;0.0;0.0;0.0;0.0;15660
14.898057689576754;14.14587674847374;40.0;20.0;0.0;0.0;0.0;0.0;15670
14.924899259516074;14.157273795549317;40.0;20.0;0.0;0.0;0.0;0.0;15680
14.951958828158961;14.168663152535276;40.0;20.0;0.0;0.0;0.0;0.0;15690
14.979237849050351;14.180044292096998;40.0;20.0;0.0;0.0;0.0;0.0;15700
15.00673778018203;14.191416687862745;40.0;20.0;0.0;0.0;0.0;0.0;15710
15.034460083898045;14.202779814455718;40.0;20.0;0.0;0.0;0.0;0.0;15720
15.062406226799183;14.214133147525963;40.0;20.0;0.0;0.0;0.0;0.0;15730
15.090577679646518;14.225476163782186;40.0;20.0;0.0;0.0;0.0;0.0;15740
15.118975917263972;14.236808341023384;40.0;20.0;0.0;0.0;0.0;0.0;15750
15.147602418439993;14.248129158170345;40.0;20.0;0.0;0.0;0.0;0.0;15760
15.176458665828248;14.259438095297067;40.0;20.0;0.0;0.0;0.0;0.0;15770
15.205546145847425;14.27073463366191;40.0;20.0;0.0;0.0;0.0;0.0;15780
15.234866348580121;14.282018255738745;40.0;20.0;0.0;0.0;0.0;0.0;15790
15.26442076767075;14.293288445247958;40.0;20.0;0.0;0.0;0.0;0.0;15800
15.294210900222664;14.304544687187121;40.0;20.0;0.0;0.0;0.0;0.0;15810
15.324238246694321;14.3157864678618;40.0;20.0;0.0;0.0;0.0;0.0;15820
15.35450431079447;14.327013274916009;40.0;20.0;0.0;0.0;0.0;0.0;15830
15.385010599376608;14.33822459736264;40.0;20.0;0.0;0.0;0.0;0.0;15840
15.415758622332486;14.349419925613686;40.0;20.0;0.0;0.0;0.0;0.0;15850
15.446749892484743;14.360598751510384;40.0;20.0;0.0;0.0;0.0;0.0;15860
15.47798592547865;14.371760568353134;40.0;20.0;0.0;0.0;0.0;0.0;15870
15.509468239673055;14.382904870931336;40.0;20.0;0.0;0.0;0.0;0.0;15880
15.541198356030483;14.39403115555304;40.0;20.0;0.0;0.0;0.0;0.0;15890
15.573177798006268;14.40513892007452;40.0;20.0;0.0;0.0;0.0;0.0;15900
15.605408091437056;14.41622766392965;40.0;20.0;0.0;0.0;0.0;0.0;15910
15.63789076442829;14.427296888159098;40.0;20.0;0.0;0.0;0.0;0.0;15920
15.670627347240947;14.438346095439494;40.0;20.0;0.0;0.0;0.0;0.0;15930
15.70361937217757;14.449374790112307;40.0;20.0;0.0;0.0;0.0;0.0;15940
15.736868941822987;14.460382478212654;40.0;20.0;0.0;0.0;0.0;0.0;15950
15.770378964504276;14.471368667498004;40.0;20.0;0.0;0.0;0.0;0.0;15960
15.804151042359315;14.482332867476641;40.0;20.0;0.0;0.0;0.0;0.0;15970
15.838186718665606;14.493274589436012;40.0;20.0;0.0;0.0;0.0;0.0;15980
15.872487538130072;14.504193346470993;40.0;20.0;0.0;0.0;0.0;0.0;15990
15.907055046769916;14.51508865351186;40.0;20.0;0.0;0.0;0.0;0.0;16000
15.941890791792632;14.525960027352282;40.0;20.0;0.0;0.0;0.0;0.0;16010
15.976996321475303;14.536806986677018;40.0;20.0;0.0;0.0;0.0;0.0;16020
16.01237318504316;14.547629052089583;40.0;20.0;0.0;0.0;0.0;0.0;16030
16.048022932547386;14.558425746139639;40.0;20.0;0.0;0.0;0.0;0.0;16040
16.083947114742188;14.569196593350364;40.0;20.0;0.0;0.0;0.0;0.0;16050
16.12014728296121;14.579941120245568;40.0;20.0;0.0;0.0;0.0;0.0;16060
16.156624988993034;14.590658855376716;40.0;20.0;0.0;0.0;0.0;0.0;16070
16.19338178495634;14.601349329349775;40.0;20.0;0.0;0.0;0.0;0.0;16080
16.230419223173964;14.6120120748519;40.0;20.0;0.0;0.0;0.0;0.0;16090
16.267738856046506;14.622646626677996;40.0;20.0;0.0;0.0;0.0;0.0;16100
16.30534223592526;14.6332525217571;40.0;20.0;0.0;0.0;0.0;0.0;16110
16.34323091498434;14.643829299178629;40.0;20.0;0.0;0.0;0.0;0.0;16120
